trial,day,infections
95,10,378
95,11,382
95,12,385
95,13,371
95,14,378
95,15,381
95,16,382
95,17,383
95,18,383
95,19,384
95,20,374
95,21,373
95,22,388
95,23,379
95,24,371
95,25,370
95,26,374
95,27,387
95,28,395
95,29,395
95,30,379
95,31,375
95,32,372
95,33,380
95,34,376
95,35,391
95,36,385
95,37,381
95,38,374
95,39,377
95,40,386
95,41,384
95,42,376
95,43,383
95,44,385
95,45,382
95,46,384
95,47,399
95,48,376
95,49,389
95,50,384
95,51,383
95,52,375
95,53,384
95,54,372
95,55,375
95,56,371
95,57,377
95,58,373
95,59,374
95,60,377
95,61,379
95,62,364
95,63,374
95,64,379
95,65,375
95,66,368
95,67,363
95,68,373
95,69,393
95,70,378
95,71,368
95,72,372
95,73,375
95,74,379
95,75,372
95,76,392
95,77,384
95,78,383
95,79,372
95,80,376
95,81,373
95,82,388
95,83,389
95,84,375
95,85,388
95,86,382
95,87,368
95,88,380
95,89,394
95,90,382
95,91,380
95,92,384
95,93,384
95,94,383
95,95,376
95,96,393
95,97,365
95,98,367
95,99,386
95,100,364
95,101,385
95,102,386
95,103,382
95,104,380
95,105,380
95,106,370
95,107,379
95,108,386
95,109,377
95,110,377
95,111,383
95,112,375
95,113,392
95,114,372
95,115,371
95,116,360
95,117,366
95,118,362
95,119,372
95,120,391
95,121,373
95,122,379
95,123,369
95,124,377
95,125,381
95,126,372
95,127,378
95,128,380
95,129,379
95,130,385
95,131,381
95,132,381
95,133,385
95,134,357
95,135,375
95,136,383
95,137,376
95,138,378
95,139,367
95,140,387
95,141,369
95,142,379
95,143,382
95,144,381
95,145,369
95,146,384
95,147,376
95,148,387
95,149,369
95,150,370
95,151,381
95,152,378
95,153,381
95,154,380
95,155,378
95,156,381
95,157,373
95,158,367
95,159,383
95,160,365
95,161,375
95,162,372
95,163,366
95,164,365
95,165,373
95,166,368
95,167,380
95,168,377
95,169,373
95,170,371
95,171,379
95,172,378
95,173,377
95,174,372
95,175,379
95,176,375
95,177,363
95,178,366
95,179,382
95,180,377
95,181,376
95,182,382
95,183,376
95,184,384
95,185,378
95,186,391
95,187,369
95,188,368
95,189,350
95,190,379
95,191,363
95,192,361
95,193,370
95,194,387
95,195,366
95,196,385
95,197,373
95,198,365
95,199,386
95,200,379
96,1,6
96,2,20
96,3,49
96,4,116
96,5,214
96,6,314
96,7,361
96,8,380
96,9,384
96,10,384
96,11,377
96,12,365
96,13,380
96,14,368
96,15,384
96,16,377
96,17,379
96,18,373
96,19,389
96,20,394
96,21,378
96,22,379
96,23,374
96,24,375
96,25,385
96,26,380
96,27,377
96,28,392
96,29,376
96,30,384
96,31,365
96,32,376
96,33,375
96,34,387
96,35,376
96,36,377
96,37,377
96,38,377
96,39,378
96,40,399
96,41,405
96,42,386
96,43,375
96,44,377
96,45,386
96,46,392
96,47,365
96,48,367
96,49,374
96,50,374
96,51,368
96,52,389
96,53,387
96,54,380
96,55,379
96,56,381
96,57,362
96,58,362
96,59,385
96,60,379
96,61,389
96,62,387
96,63,373
96,64,379
96,65,374
96,66,381
96,67,382
96,68,366
96,69,389
96,70,374
96,71,385
96,72,387
96,73,387
96,74,382
96,75,387
96,76,382
96,77,382
96,78,376
96,79,386
96,80,389
96,81,381
96,82,380
96,83,377
96,84,380
96,85,376
96,86,386
96,87,382
96,88,396
96,89,394
96,90,376
96,91,389
96,92,377
96,93,369
96,94,375
96,95,392
96,96,370
96,97,385
96,98,385
96,99,387
96,100,385
96,101,379
96,102,368
96,103,377
96,104,363
96,105,360
96,106,368
96,107,383
96,108,381
96,109,384
96,110,374
96,111,365
96,112,375
96,113,380
96,114,365
96,115,368
96,116,381
96,117,384
96,118,397
96,119,387
96,120,378
96,121,371
96,122,368
96,123,370
96,124,375
96,125,394
96,126,385
96,127,372
96,128,379
96,129,377
96,130,387
96,131,374
96,132,379
96,133,377
96,134,369
96,135,386
96,136,388
96,137,386
96,138,376
96,139,368
96,140,385
96,141,362
96,142,382
96,143,383
96,144,387
96,145,383
96,146,372
96,147,384
96,148,376
96,149,368
96,150,377
96,151,366
96,152,383
96,153,383
96,154,368
96,155,377
96,156,381
96,157,385
96,158,385
96,159,369
96,160,378
96,161,386
96,162,380
96,163,390
96,164,385
96,165,378
96,166,378
96,167,385
96,168,382
96,169,367
96,170,379
96,171,383
96,172,376
96,173,377
96,174,383
96,175,379
96,176,369
96,177,369
96,178,377
96,179,365
96,180,376
96,181,373
96,182,398
96,183,369
96,184,375
96,185,379
96,186,372
96,187,384
96,188,374
96,189,381
96,190,388
96,191,372
96,192,377
96,193,376
96,194,378
96,195,377
96,196,381
96,197,369
96,198,377
96,199,380
96,200,388
97,1,1
97,2,3
97,3,13
97,4,33
97,5,84
97,6,190
97,7,298
97,8,343
97,9,373
97,10,379
97,11,381
97,12,369
97,13,373
97,14,372
97,15,374
97,16,390
97,17,379
97,18,372
97,19,365
97,20,383
97,21,380
97,22,381
97,23,377
97,24,377
97,25,374
97,26,379
97,27,386
97,28,379
97,29,363
97,30,369
97,31,393
97,32,379
97,33,378
97,34,371
97,35,370
97,36,369
97,37,371
97,38,389
97,39,378
97,40,364
97,41,370
97,42,373
97,43,370
97,44,372
97,45,389
97,46,387
97,47,386
97,48,378
97,49,374
97,50,378
97,51,384
97,52,377
97,53,379
97,54,379
97,55,379
97,56,384
97,57,386
97,58,376
97,59,361
97,60,377
97,61,379
97,62,361
97,63,359
97,64,369
97,65,383
97,66,369
97,67,372
97,68,392
97,69,391
97,70,376
97,71,375
97,72,376
97,73,390
97,74,381
97,75,377
97,76,386
97,77,381
97,78,376
97,79,371
97,80,363
97,81,359
97,82,367
97,83,375
97,84,372
97,85,385
97,86,381
97,87,390
97,88,386
97,89,376
97,90,390
97,91,379
97,92,383
97,93,385
97,94,368
97,95,371
97,96,372
97,97,377
97,98,364
97,99,371
97,100,378
97,101,379
97,102,375
97,103,386
97,104,383
97,105,389
97,106,374
97,107,381
97,108,384
97,109,375
97,110,374
97,111,364
97,112,371
97,113,369
97,114,378
97,115,382
97,116,384
97,117,371
97,118,379
97,119,368
97,120,387
97,121,391
97,122,368
97,123,384
97,124,368
97,125,363
97,126,373
97,127,374
97,128,387
97,129,366
97,130,377
97,131,367
97,132,368
97,133,375
97,134,383
97,135,372
97,136,383
97,137,378
97,138,372
97,139,384
97,140,379
97,141,378
97,142,379
97,143,373
97,144,381
97,145,372
97,146,379
97,147,378
97,148,376
97,149,364
97,150,373
97,151,375
97,152,367
97,153,362
97,154,366
97,155,374
97,156,376
97,157,388
97,158,365
97,159,387
97,160,380
97,161,391
97,162,383
97,163,372
97,164,380
97,165,375
97,166,386
97,167,378
97,168,384
97,169,367
97,170,370
97,171,362
97,172,368
97,173,380
97,174,377
97,175,381
97,176,383
97,177,383
97,178,369
97,179,374
97,180,375
97,181,372
97,182,365
97,183,377
97,184,380
97,185,377
97,186,383
97,187,388
97,188,400
97,189,385
97,190,386
97,191,370
97,192,365
97,193,380
97,194,383
97,195,384
97,196,373
97,197,375
97,198,372
97,199,375
97,200,386
98,1,1
98,2,4
98,3,18
98,4,59
98,5,130
98,6,252
98,7,326
98,8,364
98,9,375
98,10,384
98,11,384
98,12,365
98,13,371
98,14,374
98,15,382
98,16,390
98,17,367
98,18,381
98,19,360
98,20,369
98,21,370
98,22,374
98,23,366
98,24,361
98,25,377
98,26,388
98,27,387
98,28,388
98,29,382
98,30,375
98,31,380
98,32,383
98,33,382
98,34,368
98,35,376
98,36,373
98,37,379
98,38,371
98,39,373
98,40,373
98,41,373
98,42,370
98,43,370
98,44,374
98,45,376
98,46,381
98,47,389
98,48,367
98,49,375
98,50,364
98,51,362
98,52,372
98,53,367
98,54,372
98,55,372
98,56,369
98,57,370
98,58,372
98,59,370
98,60,366
98,61,380
98,62,375
98,63,375
98,64,384
98,65,363
98,66,377
98,67,379
98,68,384
98,69,375
98,70,360
98,71,375
98,72,371
98,73,371
98,74,378
98,75,378
98,76,368
98,77,381
98,78,383
98,79,380
98,80,360
98,81,374
98,82,373
98,83,376
98,84,378
98,85,368
98,86,363
98,87,379
98,88,377
98,89,370
98,90,369
98,91,390
98,92,367
98,93,375
98,94,381
98,95,389
98,96,388
98,97,384
98,98,373
98,99,371
98,100,374
98,101,372
98,102,376
98,103,387
98,104,389
98,105,377
98,106,380
98,107,385
98,108,368
98,109,365
98,110,361
98,111,372
98,112,385
98,113,358
98,114,369
98,115,367
98,116,382
98,117,375
98,118,358
98,119,383
98,120,383
98,121,363
98,122,368
98,123,359
98,124,373
98,125,384
98,126,375
98,127,377
98,128,384
98,129,377
98,130,386
98,131,383
98,132,373
98,133,371
98,134,364
98,135,366
98,136,376
98,137,375
98,138,386
98,139,384
98,140,377
98,141,361
98,142,382
98,143,373
98,144,362
98,145,371
98,146,368
98,147,370
98,148,371
98,149,385
98,150,373
98,151,374
98,152,361
98,153,389
98,154,386
98,155,364
98,156,360
98,157,362
98,158,382
98,159,382
98,160,382
98,161,372
98,162,366
98,163,357
98,164,376
98,165,364
98,166,374
98,167,362
98,168,357
98,169,367
98,170,372
98,171,376
98,172,376
98,173,364
98,174,371
98,175,373
98,176,373
98,177,380
98,178,367
98,179,368
98,180,386
98,181,368
98,182,372
98,183,377
98,184,373
98,185,385
98,186,369
98,187,364
98,188,376
98,189,367
98,190,380
98,191,375
98,192,382
98,193,381
98,194,360
98,195,375
98,196,369
98,197,378
98,198,379
98,199,399
98,200,370
99,1,2
99,2,3
99,3,6
99,4,16
99,5,44
99,6,95
99,7,203
99,8,309
99,9,344
99,10,360
99,11,375
99,12,373
99,13,370
99,14,381
99,15,382
99,16,386
99,17,377
99,18,369
99,19,363
99,20,371
99,21,379
99,22,376
99,23,381
99,24,383
99,25,384
99,26,373
99,27,364
99,28,377
99,29,371
99,30,383
99,31,361
99,32,370
99,33,368
99,34,361
99,35,376
99,36,379
99,37,370
99,38,362
99,39,377
99,40,372
99,41,376
99,42,380
99,43,375
99,44,375
99,45,376
99,46,373
99,47,385
99,48,374
99,49,371
99,50,372
99,51,357
99,52,365
99,53,371
99,54,382
99,55,385
99,56,377
99,57,375
99,58,392
99,59,370
99,60,372
99,61,384
99,62,366
99,63,386
99,64,381
99,65,383
99,66,375
99,67,393
99,68,379
99,69,383
99,70,374
99,71,373
99,72,398
99,73,373
99,74,366
99,75,384
99,76,356
99,77,368
99,78,376
99,79,373
99,80,385
99,81,372
99,82,383
99,83,400
99,84,378
99,85,378
99,86,371
99,87,379
99,88,369
99,89,373
99,90,382
99,91,386
99,92,381
99,93,369
99,94,355
99,95,372
99,96,364
99,97,366
99,98,361
99,99,376
99,100,381
99,101,362
99,102,366
99,103,376
99,104,368
99,105,384
99,106,365
99,107,365
99,108,361
99,109,364
99,110,372
99,111,374
99,112,379
99,113,388
99,114,371
99,115,387
99,116,369
99,117,372
99,118,382
99,119,379
99,120,381
99,121,371
99,122,370
99,123,370
99,124,380
99,125,380
99,126,378
99,127,384
99,128,397
99,129,366
99,130,377
99,131,369
99,132,373
99,133,375
99,134,381
99,135,384
99,136,380
99,137,376
99,138,368
99,139,411
99,140,391
99,141,389
99,142,377
99,143,374
99,144,385
99,145,380
99,146,380
99,147,382
99,148,369
99,149,367
99,150,374
99,151,372
99,152,376
99,153,375
99,154,377
99,155,375
99,156,366
99,157,374
99,158,370
99,159,365
99,160,375
99,161,362
99,162,375
99,163,387
99,164,374
99,165,384
99,166,395
99,167,368
99,168,369
99,169,390
99,170,385
99,171,380
99,172,373
99,173,363
99,174,377
99,175,353
99,176,371
99,177,382
99,178,384
99,179,391
99,180,377
99,181,391
99,182,376
99,183,373
99,184,367
99,185,372
99,186,369
99,187,383
99,188,362
99,189,372
99,190,384
99,191,362
99,192,380
99,193,380
99,194,386
99,195,375
99,196,372
99,197,374
99,198,383
99,199,369
99,200,383
100,1,5
100,2,16
100,3,37
100,4,88
100,5,168
100,6,284
100,7,353
100,8,371
100,9,383
100,10,380
100,11,376
100,12,374
100,13,376
100,14,364
100,15,380
100,16,395
100,17,386
100,18,371
100,19,377
100,20,386
100,21,380
100,22,370
100,23,380
100,24,376
100,25,384
100,26,370
100,27,377
100,28,359
100,29,383
100,30,384
100,31,374
100,32,385
100,33,391
100,34,377
100,35,385
100,36,368
100,37,373
100,38,369
100,39,377
100,40,392
100,41,380
100,42,375
100,43,372
100,44,382
100,45,379
100,46,379
100,47,388
100,48,380
100,49,389
100,50,377
100,51,379
100,52,369
100,53,378
100,54,368
100,55,377
100,56,386
100,57,378
100,58,373
100,59,370
100,60,359
100,61,379
100,62,389
100,63,374
100,64,368
100,65,365
100,66,379
100,67,379
100,68,386
100,69,374
100,70,387
100,71,370
100,72,388
100,73,366
100,74,383
100,75,381
100,76,373
100,77,372
100,78,385
100,79,378
100,80,370
100,81,381
100,82,378
100,83,388
100,84,366
100,85,371
100,86,378
100,87,391
100,88,376
100,89,373
100,90,370
100,91,381
100,92,389
100,93,379
100,94,394
100,95,386
100,96,385
100,97,380
100,98,371
100,99,370
100,100,359
100,101,380
100,102,375
100,103,394
100,104,388
100,105,385
100,106,371
100,107,366
100,108,379
100,109,380
100,110,362
100,111,379
100,112,375
100,113,377
100,114,383
100,115,370
100,116,381
100,117,371
100,118,382
100,119,387
100,120,360
100,121,372
100,122,373
100,123,362
100,124,384
100,125,377
100,126,392
100,127,379
100,128,377
100,129,379
100,130,374
100,131,385
100,132,391
100,133,391
100,134,369
100,135,374
100,136,383
100,137,380
100,138,390
100,139,388
100,140,381
100,141,379
100,142,366
100,143,375
100,144,371
100,145,381
100,146,374
100,147,376
100,148,372
100,149,399
100,150,388
100,151,376
100,152,376
100,153,381
100,154,359
100,155,368
100,156,367
100,157,382
100,158,374
100,159,362
100,160,367
100,161,391
100,162,368
100,163,371
100,164,357
100,165,380
100,166,366
100,167,390
100,168,367
100,169,378
100,170,377
100,171,367
100,172,374
100,173,383
100,174,378
100,175,378
100,176,386
100,177,367
100,178,369
100,179,372
100,180,366
100,181,381
100,182,385
100,183,387
100,184,374
100,185,376
100,186,376
100,187,362
100,188,356
100,189,370
100,190,355
100,191,366
100,192,352
100,193,380
100,194,374
100,195,377
100,196,398
100,197,373
100,198,383
100,199,379
100,200,367
101,1,2
101,2,5
101,3,19
101,4,55
101,5,128
101,6,243
101,7,337
101,8,367
101,9,358
101,10,378
101,11,392
101,12,381
101,13,384
101,14,389
101,15,380
101,16,384
101,17,382
101,18,377
101,19,392
101,20,382
101,21,388
101,22,376
101,23,383
101,24,368
101,25,377
101,26,376
101,27,379
101,28,383
101,29,372
101,30,375
101,31,374
101,32,384
101,33,376
101,34,371
101,35,388
101,36,379
101,37,383
101,38,375
101,39,382
101,40,390
101,41,379
101,42,369
101,43,374
101,44,377
101,45,384
101,46,375
101,47,373
101,48,377
101,49,371
101,50,384
101,51,379
101,52,369
101,53,398
101,54,382
101,55,377
101,56,376
101,57,394
101,58,379
101,59,380
101,60,381
101,61,382
101,62,360
101,63,390
101,64,384
101,65,384
101,66,370
101,67,364
101,68,370
101,69,373
101,70,376
101,71,366
101,72,371
101,73,393
101,74,386
101,75,378
101,76,376
101,77,377
101,78,368
101,79,381
101,80,382
101,81,374
101,82,386
101,83,385
101,84,384
101,85,388
101,86,376
101,87,380
101,88,384
101,89,375
101,90,379
101,91,385
101,92,377
101,93,378
101,94,374
101,95,375
101,96,371
101,97,371
101,98,381
101,99,374
101,100,375
101,101,370
101,102,385
101,103,382
101,104,385
101,105,377
101,106,375
101,107,366
101,108,375
101,109,372
101,110,359
101,111,377
101,112,375
101,113,376
101,114,383
101,115,374
101,116,366
101,117,375
101,118,383
101,119,374
101,120,372
101,121,394
101,122,381
101,123,376
101,124,382
101,125,375
101,126,390
101,127,383
101,128,378
101,129,377
101,130,386
101,131,382
101,132,370
101,133,376
101,134,374
101,135,372
101,136,380
101,137,378
101,138,364
101,139,376
101,140,367
101,141,371
101,142,386
101,143,392
101,144,387
101,145,379
101,146,385
101,147,379
101,148,384
101,149,379
101,150,379
101,151,391
101,152,371
101,153,379
101,154,368
101,155,376
101,156,378
101,157,366
101,158,372
101,159,370
101,160,380
101,161,386
101,162,388
101,163,376
101,164,376
101,165,375
101,166,372
101,167,387
101,168,386
101,169,385
101,170,389
101,171,383
101,172,381
101,173,364
101,174,377
101,175,384
101,176,361
101,177,380
101,178,388
101,179,374
101,180,369
101,181,365
101,182,371
101,183,376
101,184,381
101,185,375
101,186,376
101,187,369
101,188,378
101,189,382
101,190,395
101,191,382
101,192,386
101,193,383
101,194,383
101,195,385
101,196,376
101,197,372
101,198,380
101,199,365
101,200,381
102,1,3
102,2,10
102,3,29
102,4,62
102,5,144
102,6,236
102,7,313
102,8,353
102,9,372
102,10,375
102,11,381
102,12,378
102,13,376
102,14,378
102,15,389
102,16,391
102,17,374
102,18,381
102,19,395
102,20,385
102,21,388
102,22,371
102,23,366
102,24,365
102,25,373
102,26,376
102,27,369
102,28,376
102,29,388
102,30,374
102,31,392
102,32,378
102,33,374
102,34,374
102,35,378
102,36,385
102,37,375
102,38,387
102,39,377
102,40,384
102,41,379
102,42,391
102,43,375
102,44,377
102,45,377
102,46,369
102,47,369
102,48,383
102,49,385
102,50,377
102,51,383
102,52,366
102,53,390
102,54,375
102,55,388
102,56,377
102,57,376
102,58,384
102,59,373
102,60,380
102,61,381
102,62,387
102,63,381
102,64,386
102,65,384
102,66,361
102,67,380
102,68,366
102,69,379
102,70,391
102,71,390
102,72,381
102,73,378
102,74,375
102,75,360
102,76,377
102,77,376
102,78,371
102,79,372
102,80,372
102,81,380
102,82,363
102,83,380
102,84,378
102,85,379
102,86,383
102,87,387
102,88,389
102,89,381
102,90,374
102,91,402
102,92,390
102,93,379
102,94,369
102,95,386
102,96,379
102,97,382
102,98,382
102,99,372
102,100,383
102,101,383
102,102,391
102,103,389
102,104,364
102,105,385
102,106,373
102,107,388
102,108,387
102,109,381
102,110,379
102,111,374
102,112,377
102,113,376
102,114,372
102,115,384
102,116,382
102,117,374
102,118,383
102,119,383
102,120,391
102,121,388
102,122,371
102,123,380
102,124,388
102,125,384
102,126,388
102,127,384
102,128,385
102,129,380
102,130,380
102,131,386
102,132,370
102,133,383
102,134,370
102,135,382
102,136,386
102,137,375
102,138,394
102,139,384
102,140,372
102,141,377
102,142,381
102,143,387
102,144,386
102,145,382
102,146,375
102,147,387
102,148,384
102,149,385
102,150,383
102,151,368
102,152,380
102,153,381
102,154,377
102,155,375
102,156,385
102,157,376
102,158,390
102,159,391
102,160,394
102,161,380
102,162,391
102,163,375
102,164,382
102,165,376
102,166,377
102,167,378
102,168,381
102,169,356
102,170,384
102,171,389
102,172,382
102,173,387
102,174,389
102,175,393
102,176,389
102,177,395
102,178,366
102,179,380
102,180,377
102,181,378
102,182,386
102,183,370
102,184,378
102,185,384
102,186,373
102,187,375
102,188,365
102,189,376
102,190,380
102,191,380
102,192,383
102,193,388
102,194,389
102,195,359
102,196,365
102,197,373
102,198,379
102,199,378
102,200,378
103,1,0
103,2,0
103,3,0
103,4,0
103,5,0
103,6,0
103,7,0
103,8,0
103,9,0
103,10,0
103,11,0
103,12,0
103,13,0
103,14,0
103,15,0
103,16,0
103,17,0
103,18,0
103,19,0
103,20,0
103,21,0
103,22,0
103,23,0
103,24,0
103,25,0
103,26,0
103,27,0
103,28,0
103,29,0
103,30,0
103,31,0
103,32,0
103,33,0
103,34,0
103,35,0
103,36,0
103,37,0
103,38,0
103,39,0
103,40,0
103,41,0
103,42,0
103,43,0
103,44,0
103,45,0
103,46,0
103,47,0
103,48,0
103,49,0
103,50,0
103,51,0
103,52,0
103,53,0
103,54,0
103,55,0
103,56,0
103,57,0
103,58,0
103,59,0
103,60,0
103,61,0
103,62,0
103,63,0
103,64,0
103,65,0
103,66,0
103,67,0
103,68,0
103,69,0
103,70,0
103,71,0
103,72,0
103,73,0
103,74,0
103,75,0
103,76,0
103,77,0
103,78,0
103,79,0
103,80,0
103,81,0
103,82,0
103,83,0
103,84,0
103,85,0
103,86,0
103,87,0
103,88,0
103,89,0
103,90,0
103,91,0
103,92,0
103,93,0
103,94,0
103,95,0
103,96,0
103,97,0
103,98,0
103,99,0
103,100,0
103,101,0
103,102,0
103,103,0
103,104,0
103,105,0
103,106,0
103,107,0
103,108,0
103,109,0
103,110,0
103,111,0
103,112,0
103,113,0
103,114,0
103,115,0
103,116,0
103,117,0
103,118,0
103,119,0
103,120,0
103,121,0
103,122,0
103,123,0
103,124,0
103,125,0
103,126,0
103,127,0
103,128,0
103,129,0
103,130,0
103,131,0
103,132,0
103,133,0
103,134,0
103,135,0
103,136,0
103,137,0
103,138,0
103,139,0
103,140,0
103,141,0
103,142,0
103,143,0
103,144,0
103,145,0
103,146,0
103,147,0
103,148,0
103,149,0
103,150,0
103,151,0
103,152,0
103,153,0
103,154,0
103,155,0
103,156,0
103,157,0
103,158,0
103,159,0
103,160,0
103,161,0
103,162,0
103,163,0
103,164,0
103,165,0
103,166,0
103,167,0
103,168,0
103,169,0
103,170,0
103,171,0
103,172,0
103,173,0
103,174,0
103,175,0
103,176,0
103,177,0
103,178,0
103,179,0
103,180,0
103,181,0
103,182,0
103,183,0
103,184,0
103,185,0
103,186,0
103,187,0
103,188,0
103,189,0
103,190,0
103,191,0
103,192,0
103,193,0
103,194,0
103,195,0
103,196,0
103,197,0
103,198,0
103,199,0
103,200,0
104,1,3
104,2,8
104,3,23
104,4,65
104,5,142
104,6,255
104,7,324
104,8,371
104,9,379
104,10,365
104,11,368
104,12,394
104,13,374
104,14,366
104,15,371
104,16,376
104,17,371
104,18,363
104,19,366
104,20,374
104,21,370
104,22,376
104,23,373
104,24,377
104,25,370
104,26,367
104,27,372
104,28,376
104,29,380
104,30,368
104,31,363
104,32,365
104,33,354
104,34,379
104,35,380
104,36,364
104,37,381
104,38,367
104,39,382
104,40,378
104,41,385
104,42,375
104,43,372
104,44,372
104,45,387
104,46,374
104,47,375
104,48,389
104,49,373
104,50,377
104,51,363
104,52,386
104,53,370
104,54,377
104,55,378
104,56,363
104,57,365
104,58,367
104,59,383
104,60,364
104,61,367
104,62,381
104,63,374
104,64,369
104,65,376
104,66,380
104,67,384
104,68,388
104,69,367
104,70,369
104,71,375
104,72,373
104,73,384
104,74,377
104,75,373
104,76,370
104,77,361
104,78,378
104,79,378
104,80,398
104,81,370
104,82,372
104,83,376
104,84,369
104,85,367
104,86,380
104,87,376
104,88,386
104,89,379
104,90,387
104,91,369
104,92,371
104,93,375
104,94,373
104,95,374
104,96,387
104,97,379
104,98,380
104,99,373
104,100,386
104,101,382
104,102,392
104,103,373
104,104,380
104,105,371
104,106,371
104,107,366
104,108,378
104,109,366
104,110,375
104,111,363
104,112,365
104,113,374
104,114,374
104,115,364
104,116,376
104,117,391
104,118,382
104,119,369
104,120,376
104,121,377
104,122,370
104,123,372
104,124,383
104,125,382
104,126,373
104,127,372
104,128,393
104,129,369
104,130,372
104,131,379
104,132,372
104,133,380
104,134,363
104,135,386
104,136,374
104,137,381
104,138,374
104,139,376
104,140,386
104,141,393
104,142,380
104,143,391
104,144,384
104,145,358
104,146,366
104,147,381
104,148,364
104,149,361
104,150,373
104,151,384
104,152,368
104,153,362
104,154,368
104,155,375
104,156,376
104,157,377
104,158,380
104,159,373
104,160,372
104,161,377
104,162,389
104,163,371
104,164,384
104,165,373
104,166,367
104,167,387
104,168,375
104,169,363
104,170,386
104,171,385
104,172,376
104,173,366
104,174,370
104,175,369
104,176,375
104,177,365
104,178,389
104,179,363
104,180,373
104,181,384
104,182,371
104,183,377
104,184,381
104,185,362
104,186,384
104,187,370
104,188,371
104,189,363
104,190,382
104,191,375
104,192,369
104,193,381
104,194,382
104,195,379
104,196,369
104,197,373
104,198,388
104,199,372
104,200,366
105,1,2
105,2,6
105,3,18
105,4,53
105,5,115
105,6,220
105,7,326
105,8,344
105,9,370
105,10,383
105,11,371
105,12,361
105,13,369
105,14,367
105,15,381
105,16,376
105,17,377
105,18,359
105,19,368
105,20,374
105,21,385
105,22,370
105,23,381
105,24,384
105,25,388
105,26,365
105,27,378
105,28,383
105,29,371
105,30,374
105,31,354
105,32,382
105,33,373
105,34,388
105,35,373
105,36,386
105,37,378
105,38,367
105,39,373
105,40,380
105,41,379
105,42,376
105,43,367
105,44,377
105,45,379
105,46,375
105,47,379
105,48,368
105,49,370
105,50,372
105,51,373
105,52,361
105,53,372
105,54,370
105,55,382
105,56,387
105,57,370
105,58,385
105,59,379
105,60,381
105,61,368
105,62,372
105,63,376
105,64,377
105,65,374
105,66,370
105,67,377
105,68,378
105,69,382
105,70,374
105,71,372
105,72,380
105,73,382
105,74,383
105,75,389
105,76,390
105,77,390
105,78,385
105,79,374
105,80,380
105,81,376
105,82,379
105,83,377
105,84,374
105,85,377
105,86,369
105,87,393
105,88,371
105,89,385
105,90,353
105,91,374
105,92,386
105,93,379
105,94,376
105,95,366
105,96,387
105,97,385
105,98,387
105,99,386
105,100,373
105,101,387
105,102,383
105,103,377
105,104,386
105,105,375
105,106,369
105,107,373
105,108,375
105,109,364
105,110,369
105,111,361
105,112,379
105,113,369
105,114,376
105,115,390
105,116,385
105,117,380
105,118,383
105,119,380
105,120,373
105,121,379
105,122,377
105,123,388
105,124,377
105,125,386
105,126,380
105,127,364
105,128,371
105,129,374
105,130,369
105,131,376
105,132,387
105,133,386
105,134,380
105,135,378
105,136,373
105,137,382
105,138,383
105,139,370
105,140,374
105,141,384
105,142,380
105,143,371
105,144,373
105,145,378
105,146,372
105,147,386
105,148,376
105,149,372
105,150,375
105,151,370
105,152,358
105,153,378
105,154,371
105,155,363
105,156,376
105,157,370
105,158,372
105,159,381
105,160,370
105,161,377
105,162,379
105,163,379
105,164,378
105,165,369
105,166,373
105,167,380
105,168,380
105,169,367
105,170,373
105,171,371
105,172,379
105,173,370
105,174,366
105,175,380
105,176,376
105,177,372
105,178,385
105,179,379
105,180,383
105,181,382
105,182,377
105,183,383
105,184,369
105,185,363
105,186,367
105,187,385
105,188,387
105,189,383
105,190,390
105,191,369
105,192,377
105,193,370
105,194,372
105,195,399
105,196,388
105,197,384
105,198,373
105,199,376
105,200,376
106,1,3
106,2,10
106,3,24
106,4,63
106,5,155
106,6,267
106,7,337
106,8,360
106,9,377
106,10,366
106,11,379
106,12,374
106,13,374
106,14,375
106,15,376
106,16,358
106,17,388
106,18,382
106,19,377
106,20,379
106,21,376
106,22,384
106,23,382
106,24,377
106,25,381
106,26,363
106,27,390
106,28,387
106,29,392
106,30,375
106,31,399
106,32,371
106,33,373
106,34,400
106,35,384
106,36,367
106,37,378
106,38,367
106,39,387
106,40,368
106,41,361
106,42,381
106,43,382
106,44,389
106,45,370
106,46,373
106,47,388
106,48,370
106,49,377
106,50,379
106,51,385
106,52,393
106,53,372
106,54,385
106,55,385
106,56,375
106,57,377
106,58,377
106,59,380
106,60,374
106,61,389
106,62,382
106,63,383
106,64,385
106,65,384
106,66,374
106,67,372
106,68,377
106,69,377
106,70,391
106,71,394
106,72,368
106,73,381
106,74,386
106,75,390
106,76,389
106,77,373
106,78,385
106,79,384
106,80,392
106,81,382
106,82,379
106,83,383
106,84,386
106,85,391
106,86,377
106,87,378
106,88,360
106,89,378
106,90,367
106,91,382
106,92,372
106,93,372
106,94,368
106,95,391
106,96,384
106,97,387
106,98,390
106,99,371
106,100,378
106,101,389
106,102,386
106,103,389
106,104,380
106,105,363
106,106,375
106,107,381
106,108,385
106,109,383
106,110,357
106,111,371
106,112,381
106,113,383
106,114,371
106,115,380
106,116,399
106,117,383
106,118,379
106,119,380
106,120,382
106,121,380
106,122,396
106,123,387
106,124,376
106,125,382
106,126,382
106,127,368
106,128,371
106,129,371
106,130,382
106,131,378
106,132,385
106,133,381
106,134,378
106,135,376
106,136,383
106,137,371
106,138,368
106,139,365
106,140,364
106,141,371
