trial,day,infections
175,53,229
175,54,226
175,55,223
175,56,219
175,57,223
175,58,220
175,59,224
175,60,230
175,61,233
175,62,227
175,63,229
175,64,220
175,65,222
175,66,219
175,67,218
175,68,226
175,69,209
175,70,225
175,71,222
175,72,214
175,73,213
175,74,223
175,75,211
175,76,213
175,77,235
175,78,222
175,79,212
175,80,221
175,81,225
175,82,221
175,83,218
175,84,215
175,85,215
175,86,209
175,87,210
175,88,213
175,89,211
175,90,204
175,91,206
175,92,217
175,93,213
175,94,206
175,95,225
175,96,228
175,97,227
175,98,211
175,99,208
175,100,215
175,101,218
175,102,237
175,103,222
175,104,228
175,105,222
175,106,224
175,107,240
175,108,240
175,109,246
175,110,229
175,111,217
175,112,212
175,113,211
175,114,205
175,115,216
175,116,216
175,117,212
175,118,215
175,119,211
175,120,205
175,121,211
175,122,219
175,123,224
175,124,216
175,125,216
175,126,209
175,127,216
175,128,217
175,129,216
175,130,213
175,131,212
175,132,209
175,133,217
175,134,208
175,135,199
175,136,203
175,137,214
175,138,219
175,139,221
175,140,224
175,141,231
175,142,225
175,143,218
175,144,227
175,145,228
175,146,225
175,147,227
175,148,225
175,149,223
175,150,223
175,151,222
175,152,214
175,153,223
175,154,223
175,155,221
175,156,233
175,157,225
175,158,226
175,159,233
175,160,234
175,161,233
175,162,236
175,163,223
175,164,218
175,165,223
175,166,217
175,167,227
175,168,240
175,169,236
175,170,217
175,171,219
175,172,219
175,173,233
175,174,219
175,175,227
175,176,209
175,177,212
175,178,223
175,179,224
175,180,243
175,181,245
175,182,252
175,183,235
175,184,218
175,185,225
175,186,221
175,187,220
175,188,210
175,189,217
175,190,218
175,191,219
175,192,211
175,193,204
175,194,205
175,195,207
175,196,222
175,197,226
175,198,230
175,199,230
175,200,217
176,1,2
176,2,5
176,3,7
176,4,11
176,5,13
176,6,16
176,7,19
176,8,25
176,9,30
176,10,37
176,11,40
176,12,55
176,13,66
176,14,72
176,15,76
176,16,91
176,17,103
176,18,124
176,19,131
176,20,139
176,21,161
176,22,175
176,23,185
176,24,179
176,25,193
176,26,191
176,27,197
176,28,188
176,29,186
176,30,189
176,31,188
176,32,196
176,33,192
176,34,194
176,35,204
176,36,208
176,37,211
176,38,214
176,39,211
176,40,213
176,41,211
176,42,206
176,43,212
176,44,209
176,45,203
176,46,202
176,47,206
176,48,199
176,49,200
176,50,205
176,51,207
176,52,198
176,53,196
176,54,207
176,55,192
176,56,189
176,57,198
176,58,196
176,59,206
176,60,199
176,61,202
176,62,201
176,63,199
176,64,207
176,65,209
176,66,210
176,67,212
176,68,210
176,69,218
176,70,215
176,71,212
176,72,204
176,73,202
176,74,210
176,75,213
176,76,228
176,77,228
176,78,221
176,79,224
176,80,219
176,81,221
176,82,211
176,83,216
176,84,204
176,85,205
176,86,198
176,87,198
176,88,197
176,89,208
176,90,200
176,91,207
176,92,206
176,93,215
176,94,204
176,95,199
176,96,201
176,97,208
176,98,205
176,99,205
176,100,206
176,101,210
176,102,221
176,103,215
176,104,203
176,105,204
176,106,212
176,107,210
176,108,208
176,109,212
176,110,210
176,111,203
176,112,196
176,113,195
176,114,199
176,115,209
176,116,212
176,117,207
176,118,217
176,119,208
176,120,201
176,121,195
176,122,183
176,123,182
176,124,179
176,125,185
176,126,189
176,127,193
176,128,201
176,129,204
176,130,195
176,131,200
176,132,200
176,133,202
176,134,213
176,135,207
176,136,209
176,137,203
176,138,207
176,139,217
176,140,222
176,141,214
176,142,210
176,143,213
176,144,205
176,145,201
176,146,192
176,147,208
176,148,214
176,149,208
176,150,201
176,151,212
176,152,202
176,153,196
176,154,205
176,155,204
176,156,224
176,157,220
176,158,211
176,159,230
176,160,217
176,161,221
176,162,227
176,163,223
176,164,213
176,165,220
176,166,226
176,167,224
176,168,206
176,169,216
176,170,219
176,171,220
176,172,209
176,173,202
176,174,199
176,175,199
176,176,196
176,177,191
176,178,187
176,179,196
176,180,204
176,181,208
176,182,215
176,183,208
176,184,201
176,185,197
176,186,202
176,187,202
176,188,210
176,189,211
176,190,219
176,191,215
176,192,204
176,193,199
176,194,207
176,195,202
176,196,202
176,197,199
176,198,213
176,199,204
176,200,198
177,1,2
177,2,4
177,3,6
177,4,7
177,5,8
177,6,14
177,7,19
177,8,19
177,9,18
177,10,25
177,11,32
177,12,39
177,13,41
177,14,42
177,15,46
177,16,49
177,17,61
177,18,74
177,19,75
177,20,87
177,21,99
177,22,110
177,23,131
177,24,146
177,25,141
177,26,158
177,27,160
177,28,167
177,29,187
177,30,177
177,31,176
177,32,177
177,33,183
177,34,179
177,35,177
177,36,174
177,37,171
177,38,176
177,39,176
177,40,185
177,41,177
177,42,174
177,43,158
177,44,168
177,45,165
177,46,165
177,47,157
177,48,166
177,49,164
177,50,163
177,51,171
177,52,175
177,53,166
177,54,177
177,55,183
177,56,181
177,57,182
177,58,181
177,59,180
177,60,172
177,61,171
177,62,181
177,63,172
177,64,173
177,65,171
177,66,170
177,67,169
177,68,171
177,69,172
177,70,183
177,71,180
177,72,184
177,73,178
177,74,185
177,75,187
177,76,188
177,77,190
177,78,183
177,79,194
177,80,204
177,81,201
177,82,194
177,83,199
177,84,192
177,85,184
177,86,186
177,87,179
177,88,188
177,89,182
177,90,194
177,91,188
177,92,203
177,93,208
177,94,189
177,95,186
177,96,176
177,97,170
177,98,183
177,99,189
177,100,169
177,101,173
177,102,195
177,103,189
177,104,184
177,105,193
177,106,198
177,107,188
177,108,177
177,109,179
177,110,186
177,111,192
177,112,198
177,113,187
177,114,185
177,115,189
177,116,182
177,117,182
177,118,178
177,119,182
177,120,195
177,121,180
177,122,182
177,123,190
177,124,183
177,125,181
177,126,178
177,127,168
177,128,170
177,129,178
177,130,193
177,131,190
177,132,194
177,133,183
177,134,176
177,135,170
177,136,166
177,137,169
177,138,190
177,139,185
177,140,185
177,141,193
177,142,184
177,143,172
177,144,177
177,145,190
177,146,180
177,147,181
177,148,180
177,149,175
177,150,180
177,151,175
177,152,182
177,153,178
177,154,184
177,155,180
177,156,179
177,157,184
177,158,187
177,159,181
177,160,182
177,161,174
177,162,176
177,163,176
177,164,186
177,165,190
177,166,189
177,167,190
177,168,190
177,169,187
177,170,178
177,171,173
177,172,173
177,173,175
177,174,178
177,175,199
177,176,193
177,177,185
177,178,181
177,179,189
177,180,200
177,181,184
177,182,184
177,183,188
177,184,187
177,185,194
177,186,196
177,187,173
177,188,181
177,189,179
177,190,182
177,191,183
177,192,177
177,193,184
177,194,182
177,195,185
177,196,190
177,197,189
177,198,185
177,199,196
177,200,186
178,1,0
178,2,0
178,3,0
178,4,0
178,5,0
178,6,0
178,7,0
178,8,0
178,9,0
178,10,0
178,11,0
178,12,0
178,13,0
178,14,0
178,15,0
178,16,0
178,17,0
178,18,0
178,19,0
178,20,0
178,21,0
178,22,0
178,23,0
178,24,0
178,25,0
178,26,0
178,27,0
178,28,0
178,29,0
178,30,0
178,31,0
178,32,0
178,33,0
178,34,0
178,35,0
178,36,0
178,37,0
178,38,0
178,39,0
178,40,0
178,41,0
178,42,0
178,43,0
178,44,0
178,45,0
178,46,0
178,47,0
178,48,0
178,49,0
178,50,0
178,51,0
178,52,0
178,53,0
178,54,0
178,55,0
178,56,0
178,57,0
178,58,0
178,59,0
178,60,0
178,61,0
178,62,0
178,63,0
178,64,0
178,65,0
178,66,0
178,67,0
178,68,0
178,69,0
178,70,0
178,71,0
178,72,0
178,73,0
178,74,0
178,75,0
178,76,0
178,77,0
178,78,0
178,79,0
178,80,0
178,81,0
178,82,0
178,83,0
178,84,0
178,85,0
178,86,0
178,87,0
178,88,0
178,89,0
178,90,0
178,91,0
178,92,0
178,93,0
178,94,0
178,95,0
178,96,0
178,97,0
178,98,0
178,99,0
178,100,0
178,101,0
178,102,0
178,103,0
178,104,0
178,105,0
178,106,0
178,107,0
178,108,0
178,109,0
178,110,0
178,111,0
178,112,0
178,113,0
178,114,0
178,115,0
178,116,0
178,117,0
178,118,0
178,119,0
178,120,0
178,121,0
178,122,0
178,123,0
178,124,0
178,125,0
178,126,0
178,127,0
178,128,0
178,129,0
178,130,0
178,131,0
178,132,0
178,133,0
178,134,0
178,135,0
178,136,0
178,137,0
178,138,0
178,139,0
178,140,0
178,141,0
178,142,0
178,143,0
178,144,0
178,145,0
178,146,0
178,147,0
178,148,0
178,149,0
178,150,0
178,151,0
178,152,0
178,153,0
178,154,0
178,155,0
178,156,0
178,157,0
178,158,0
178,159,0
178,160,0
178,161,0
178,162,0
178,163,0
178,164,0
178,165,0
178,166,0
178,167,0
178,168,0
178,169,0
178,170,0
178,171,0
178,172,0
178,173,0
178,174,0
178,175,0
178,176,0
178,177,0
178,178,0
178,179,0
178,180,0
178,181,0
178,182,0
178,183,0
178,184,0
178,185,0
178,186,0
178,187,0
178,188,0
178,189,0
178,190,0
178,191,0
178,192,0
178,193,0
178,194,0
178,195,0
178,196,0
178,197,0
178,198,0
178,199,0
178,200,0
179,1,4
179,2,4
179,3,5
179,4,8
179,5,11
179,6,17
179,7,20
179,8,25
179,9,31
179,10,40
179,11,50
179,12,61
179,13,73
179,14,85
179,15,93
179,16,100
179,17,116
179,18,130
179,19,138
179,20,147
179,21,153
179,22,165
179,23,175
179,24,176
179,25,176
179,26,182
179,27,176
179,28,182
179,29,184
179,30,186
179,31,194
179,32,195
179,33,192
179,34,198
179,35,203
179,36,200
179,37,200
179,38,197
179,39,198
179,40,198
179,41,184
179,42,195
179,43,200
179,44,183
179,45,194
179,46,189
179,47,185
179,48,195
179,49,202
179,50,198
179,51,205
179,52,211
179,53,206
179,54,206
179,55,206
179,56,199
179,57,200
179,58,209
179,59,221
179,60,214
179,61,212
179,62,215
179,63,213
179,64,213
179,65,210
179,66,212
179,67,220
179,68,236
179,69,230
179,70,217
179,71,206
179,72,210
179,73,219
179,74,211
179,75,203
179,76,201
179,77,213
179,78,201
179,79,200
179,80,216
179,81,216
179,82,229
179,83,226
179,84,210
179,85,217
179,86,201
179,87,215
179,88,220
179,89,204
179,90,215
179,91,215
179,92,225
179,93,218
179,94,199
179,95,188
179,96,192
179,97,188
179,98,195
179,99,206
179,100,204
179,101,206
179,102,197
179,103,216
179,104,213
179,105,215
179,106,205
179,107,210
179,108,217
179,109,218
179,110,212
179,111,201
179,112,206
179,113,211
179,114,207
179,115,209
179,116,219
179,117,211
179,118,223
179,119,219
179,120,207
179,121,212
179,122,212
179,123,204
179,124,215
179,125,212
179,126,207
179,127,203
179,128,203
179,129,204
179,130,203
179,131,214
179,132,216
179,133,214
179,134,222
179,135,228
179,136,224
179,137,226
179,138,222
179,139,214
179,140,209
179,141,193
179,142,195
179,143,202
179,144,208
179,145,200
179,146,207
179,147,210
179,148,210
179,149,220
179,150,216
179,151,220
179,152,210
179,153,211
179,154,204
179,155,208
179,156,206
179,157,203
179,158,205
179,159,217
179,160,218
179,161,201
179,162,199
179,163,187
179,164,194
179,165,194
179,166,194
179,167,199
179,168,207
179,169,213
179,170,208
179,171,201
179,172,207
179,173,217
179,174,213
179,175,218
179,176,220
179,177,218
179,178,215
179,179,220
179,180,232
179,181,224
179,182,225
179,183,205
179,184,199
179,185,211
179,186,203
179,187,192
179,188,200
179,189,191
179,190,192
179,191,191
179,192,191
179,193,188
179,194,191
179,195,204
179,196,200
179,197,197
179,198,212
179,199,201
179,200,205
180,1,1
180,2,1
180,3,1
180,4,1
180,5,1
180,6,2
180,7,3
180,8,3
180,9,3
180,10,2
180,11,2
180,12,2
180,13,2
180,14,2
180,15,3
180,16,2
180,17,2
180,18,2
180,19,2
180,20,3
180,21,2
180,22,2
180,23,2
180,24,1
180,25,1
180,26,1
180,27,2
180,28,3
180,29,3
180,30,3
180,31,3
180,32,2
180,33,3
180,34,2
180,35,2
180,36,1
180,37,0
180,38,0
180,39,0
180,40,0
180,41,0
180,42,0
180,43,0
180,44,0
180,45,0
180,46,0
180,47,0
180,48,0
180,49,0
180,50,0
180,51,0
180,52,0
180,53,0
180,54,0
180,55,0
180,56,0
180,57,0
180,58,0
180,59,0
180,60,0
180,61,0
180,62,0
180,63,0
180,64,0
180,65,0
180,66,0
180,67,0
180,68,0
180,69,0
180,70,0
180,71,0
180,72,0
180,73,0
180,74,0
180,75,0
180,76,0
180,77,0
180,78,0
180,79,0
180,80,0
180,81,0
180,82,0
180,83,0
180,84,0
180,85,0
180,86,0
180,87,0
180,88,0
180,89,0
180,90,0
180,91,0
180,92,0
180,93,0
180,94,0
180,95,0
180,96,0
180,97,0
180,98,0
180,99,0
180,100,0
180,101,0
180,102,0
180,103,0
180,104,0
180,105,0
180,106,0
180,107,0
180,108,0
180,109,0
180,110,0
180,111,0
180,112,0
180,113,0
180,114,0
180,115,0
180,116,0
180,117,0
180,118,0
180,119,0
180,120,0
180,121,0
180,122,0
180,123,0
180,124,0
180,125,0
180,126,0
180,127,0
180,128,0
180,129,0
180,130,0
180,131,0
180,132,0
180,133,0
180,134,0
180,135,0
180,136,0
180,137,0
180,138,0
180,139,0
180,140,0
180,141,0
180,142,0
180,143,0
180,144,0
180,145,0
180,146,0
180,147,0
180,148,0
180,149,0
180,150,0
180,151,0
180,152,0
180,153,0
180,154,0
180,155,0
180,156,0
180,157,0
180,158,0
180,159,0
180,160,0
180,161,0
180,162,0
180,163,0
180,164,0
180,165,0
180,166,0
180,167,0
180,168,0
180,169,0
180,170,0
180,171,0
180,172,0
180,173,0
180,174,0
180,175,0
180,176,0
180,177,0
180,178,0
180,179,0
180,180,0
180,181,0
180,182,0
180,183,0
180,184,0
180,185,0
180,186,0
180,187,0
180,188,0
180,189,0
180,190,0
180,191,0
180,192,0
180,193,0
180,194,0
180,195,0
180,196,0
180,197,0
180,198,0
180,199,0
180,200,0
181,1,2
181,2,1
181,3,1
181,4,2
181,5,2
181,6,2
181,7,2
181,8,3
181,9,2
181,10,1
181,11,1
181,12,1
181,13,2
181,14,3
181,15,4
181,16,4
181,17,5
181,18,4
181,19,5
181,20,6
181,21,5
181,22,7
181,23,10
181,24,13
181,25,18
181,26,25
181,27,35
181,28,43
181,29,62
181,30,71
181,31,80
181,32,95
181,33,98
181,34,108
181,35,134
181,36,142
181,37,151
181,38,156
181,39,164
181,40,176
181,41,181
181,42,186
181,43,201
181,44,199
181,45,199
181,46,202
181,47,208
181,48,208
181,49,202
181,50,206
181,51,207
181,52,203
181,53,206
181,54,202
181,55,204
181,56,200
181,57,207
181,58,197
181,59,196
181,60,201
181,61,209
181,62,213
181,63,202
181,64,205
181,65,193
181,66,197
181,67,204
181,68,198
181,69,199
181,70,198
181,71,195
181,72,192
181,73,186
181,74,204
181,75,205
181,76,201
181,77,192
181,78,206
181,79,210
181,80,209
181,81,222
181,82,220
181,83,210
181,84,205
181,85,207
181,86,211
181,87,209
181,88,201
181,89,213
181,90,210
181,91,217
181,92,211
181,93,207
181,94,201
181,95,208
181,96,203
181,97,208
181,98,213
181,99,208
181,100,215
181,101,203
181,102,209
181,103,208
181,104,199
181,105,194
181,106,203
181,107,204
181,108,208
181,109,210
181,110,204
181,111,204
181,112,210
181,113,209
181,114,197
181,115,205
181,116,201
181,117,203
181,118,207
181,119,202
181,120,198
181,121,208
181,122,209
181,123,203
181,124,205
181,125,209
181,126,210
181,127,205
181,128,203
181,129,209
181,130,211
181,131,211
181,132,207
181,133,200
181,134,207
181,135,204
181,136,204
181,137,201
181,138,213
181,139,203
181,140,211
181,141,206
181,142,203
181,143,212
181,144,216
181,145,223
181,146,215
181,147,226
181,148,217
181,149,225
181,150,216
181,151,212
181,152,211
181,153,211
181,154,214
181,155,218
181,156,213
181,157,210
181,158,219
181,159,205
181,160,214
181,161,212
181,162,216
181,163,206
181,164,208
181,165,206
181,166,203
181,167,196
181,168,196
181,169,192
181,170,201
181,171,203
181,172,214
181,173,205
181,174,205
181,175,199
181,176,208
181,177,194
181,178,201
181,179,205
181,180,218
181,181,199
181,182,200
181,183,196
181,184,210
181,185,205
181,186,208
181,187,210
181,188,201
181,189,216
181,190,217
181,191,217
181,192,218
181,193,213
181,194,214
181,195,229
181,196,226
181,197,209
181,198,204
181,199,208
181,200,206
182,1,2
182,2,3
182,3,3
182,4,2
182,5,1
182,6,1
182,7,1
182,8,1
182,9,0
182,10,0
182,11,0
182,12,0
182,13,0
182,14,0
182,15,0
182,16,0
182,17,0
182,18,0
182,19,0
182,20,0
182,21,0
182,22,0
182,23,0
182,24,0
182,25,0
182,26,0
182,27,0
182,28,0
182,29,0
182,30,0
182,31,0
182,32,0
182,33,0
182,34,0
182,35,0
182,36,0
182,37,0
182,38,0
182,39,0
182,40,0
182,41,0
182,42,0
182,43,0
182,44,0
182,45,0
182,46,0
182,47,0
182,48,0
182,49,0
182,50,0
182,51,0
182,52,0
182,53,0
182,54,0
182,55,0
182,56,0
182,57,0
182,58,0
182,59,0
182,60,0
182,61,0
182,62,0
182,63,0
182,64,0
182,65,0
182,66,0
182,67,0
182,68,0
182,69,0
182,70,0
182,71,0
182,72,0
182,73,0
182,74,0
182,75,0
182,76,0
182,77,0
182,78,0
182,79,0
182,80,0
182,81,0
182,82,0
182,83,0
182,84,0
182,85,0
182,86,0
182,87,0
182,88,0
182,89,0
182,90,0
182,91,0
182,92,0
182,93,0
182,94,0
182,95,0
182,96,0
182,97,0
182,98,0
182,99,0
182,100,0
182,101,0
182,102,0
182,103,0
182,104,0
182,105,0
182,106,0
182,107,0
182,108,0
182,109,0
182,110,0
182,111,0
182,112,0
182,113,0
182,114,0
182,115,0
182,116,0
182,117,0
182,118,0
182,119,0
182,120,0
182,121,0
182,122,0
182,123,0
182,124,0
182,125,0
182,126,0
182,127,0
182,128,0
182,129,0
182,130,0
182,131,0
182,132,0
182,133,0
182,134,0
182,135,0
182,136,0
182,137,0
182,138,0
182,139,0
182,140,0
182,141,0
182,142,0
182,143,0
182,144,0
182,145,0
182,146,0
182,147,0
182,148,0
182,149,0
182,150,0
182,151,0
182,152,0
182,153,0
182,154,0
182,155,0
182,156,0
182,157,0
182,158,0
182,159,0
182,160,0
182,161,0
182,162,0
182,163,0
182,164,0
182,165,0
182,166,0
182,167,0
182,168,0
182,169,0
182,170,0
182,171,0
182,172,0
182,173,0
182,174,0
182,175,0
182,176,0
182,177,0
182,178,0
182,179,0
182,180,0
182,181,0
182,182,0
182,183,0
182,184,0
182,185,0
182,186,0
182,187,0
182,188,0
182,189,0
182,190,0
182,191,0
182,192,0
182,193,0
182,194,0
182,195,0
182,196,0
182,197,0
182,198,0
182,199,0
182,200,0
183,1,2
183,2,5
183,3,7
183,4,9
183,5,12
183,6,17
183,7,20
183,8,25
183,9,28
183,10,39
183,11,55
183,12,67
183,13,80
183,14,99
183,15,108
183,16,123
183,17,133
183,18,151
183,19,161
183,20,170
183,21,182
183,22,179
183,23,189
183,24,187
183,25,206
183,26,208
183,27,205
183,28,217
183,29,213
183,30,220
183,31,215
183,32,211
183,33,209
183,34,203
183,35,202
183,36,214
183,37,217
183,38,219
183,39,217
183,40,224
183,41,227
183,42,217
183,43,212
183,44,210
183,45,209
183,46,209
183,47,217
183,48,221
183,49,220
183,50,215
183,51,210
183,52,222
183,53,218
183,54,223
183,55,222
183,56,221
183,57,215
183,58,210
183,59,216
183,60,221
183,61,226
183,62,235
183,63,229
183,64,220
183,65,213
183,66,223
183,67,209
183,68,215
183,69,230
183,70,223
183,71,233
183,72,235
183,73,224
183,74,241
183,75,236
183,76,227
183,77,231
183,78,229
183,79,219
183,80,214
183,81,211
183,82,220
183,83,214
183,84,212
183,85,207
183,86,219
183,87,222
183,88,212
183,89,224
183,90,218
183,91,216
183,92,225
183,93,215
183,94,220
183,95,222
183,96,215
183,97,201
183,98,198
183,99,202
183,100,201
183,101,214
183,102,209
183,103,203
183,104,212
183,105,209
183,106,217
183,107,225
183,108,224
183,109,230
183,110,218
183,111,218
183,112,212
183,113,232
183,114,231
183,115,227
183,116,232
183,117,239
183,118,245
183,119,239
183,120,230
183,121,236
183,122,235
183,123,231
183,124,229
183,125,223
183,126,218
183,127,222
183,128,217
183,129,223
183,130,233
183,131,227
183,132,220
183,133,218
183,134,215
183,135,220
183,136,221
183,137,218
183,138,207
183,139,211
183,140,213
183,141,210
183,142,210
183,143,217
183,144,224
183,145,227
183,146,230
183,147,230
183,148,231
183,149,229
183,150,228
183,151,226
183,152,224
183,153,226
183,154,225
183,155,216
183,156,222
183,157,223
183,158,220
183,159,213
183,160,218
183,161,221
183,162,217
183,163,205
183,164,203
183,165,204
183,166,210
183,167,220
183,168,218
183,169,212
183,170,218
183,171,220
183,172,227
183,173,224
183,174,214
183,175,208
183,176,227
183,177,227
183,178,224
183,179,220
183,180,204
183,181,214
183,182,198
183,183,195
183,184,195
183,185,210
183,186,211
183,187,204
183,188,211
183,189,214
183,190,210
183,191,210
183,192,222
183,193,228
183,194,228
183,195,218
183,196,219
183,197,222
183,198,215
183,199,213
183,200,209
184,1,1
184,2,1
184,3,1
184,4,1
184,5,1
184,6,1
184,7,1
184,8,1
184,9,1
184,10,1
184,11,1
184,12,1
184,13,1
184,14,0
184,15,0
184,16,0
184,17,0
184,18,0
184,19,0
184,20,0
184,21,0
184,22,0
184,23,0
184,24,0
184,25,0
184,26,0
184,27,0
184,28,0
184,29,0
184,30,0
184,31,0
184,32,0
184,33,0
184,34,0
184,35,0
184,36,0
184,37,0
184,38,0
184,39,0
184,40,0
184,41,0
184,42,0
184,43,0
184,44,0
184,45,0
184,46,0
184,47,0
184,48,0
184,49,0
184,50,0
184,51,0
184,52,0
184,53,0
184,54,0
184,55,0
184,56,0
184,57,0
184,58,0
184,59,0
184,60,0
184,61,0
184,62,0
184,63,0
184,64,0
184,65,0
184,66,0
184,67,0
184,68,0
184,69,0
184,70,0
184,71,0
184,72,0
184,73,0
184,74,0
184,75,0
184,76,0
184,77,0
184,78,0
184,79,0
184,80,0
184,81,0
184,82,0
184,83,0
184,84,0
184,85,0
184,86,0
184,87,0
184,88,0
184,89,0
184,90,0
184,91,0
184,92,0
184,93,0
184,94,0
184,95,0
184,96,0
184,97,0
184,98,0
184,99,0
184,100,0
184,101,0
184,102,0
184,103,0
184,104,0
184,105,0
184,106,0
184,107,0
184,108,0
184,109,0
184,110,0
184,111,0
184,112,0
184,113,0
184,114,0
184,115,0
184,116,0
184,117,0
184,118,0
184,119,0
184,120,0
184,121,0
184,122,0
184,123,0
184,124,0
184,125,0
184,126,0
184,127,0
184,128,0
184,129,0
184,130,0
184,131,0
184,132,0
184,133,0
184,134,0
184,135,0
184,136,0
184,137,0
184,138,0
184,139,0
184,140,0
184,141,0
184,142,0
184,143,0
184,144,0
184,145,0
184,146,0
184,147,0
184,148,0
184,149,0
184,150,0
184,151,0
184,152,0
184,153,0
184,154,0
184,155,0
184,156,0
184,157,0
184,158,0
184,159,0
184,160,0
184,161,0
184,162,0
184,163,0
184,164,0
184,165,0
184,166,0
184,167,0
184,168,0
184,169,0
184,170,0
184,171,0
184,172,0
184,173,0
184,174,0
184,175,0
184,176,0
184,177,0
184,178,0
184,179,0
184,180,0
184,181,0
184,182,0
184,183,0
184,184,0
184,185,0
184,186,0
184,187,0
184,188,0
184,189,0
184,190,0
184,191,0
184,192,0
184,193,0
184,194,0
184,195,0
184,196,0
184,197,0
184,198,0
184,199,0
184,200,0
185,1,2
185,2,3
185,3,3
185,4,4
185,5,6
185,6,7
185,7,8
185,8,9
185,9,12
185,10,23
185,11,22
185,12,26
185,13,28
185,14,35
185,15,42
185,16,45
185,17,50
185,18,59
185,19,73
185,20,84
185,21,88
185,22,95
185,23,107
185,24,118
185,25,130
185,26,138
185,27,148
185,28,159
185,29,169
185,30,176
185,31,196
185,32,207
185,33,203
185,34,212
185,35,224
185,36,220
185,37,220
185,38,217
185,39,214
185,40,227
185,41,224
185,42,217
185,43,212
185,44,207
185,45,211
185,46,228
185,47,222
185,48,224
185,49,222
185,50,225
185,51,230
185,52,227
185,53,225
185,54,223
185,55,223
185,56,212
185,57,219
185,58,212
185,59,209
185,60,209
185,61,223
185,62,214
185,63,205
185,64,195
185,65,193
185,66,205
185,67,214
185,68,216
185,69,219
185,70,219
185,71,211
185,72,213
185,73,220
185,74,218
185,75,219
185,76,214
185,77,212
185,78,217
185,79,206
185,80,202
185,81,206
185,82,205
185,83,194
185,84,198
185,85,211
185,86,206
185,87,195
185,88,191
185,89,213
185,90,208
185,91,215
185,92,196
185,93,208
185,94,209
185,95,214
185,96,198
185,97,205
185,98,206
185,99,209
185,100,219
185,101,220
185,102,210
185,103,205
185,104,214
185,105,203
185,106,207
185,107,214
185,108,201
185,109,213
185,110,220
185,111,204
185,112,202
185,113,202
185,114,206
185,115,215
185,116,213
185,117,213
185,118,222
185,119,216
185,120,216
185,121,208
185,122,220
185,123,216
185,124,211
185,125,230
185,126,216
185,127,218
185,128,214
185,129,216
185,130,216
185,131,213
185,132,219
185,133,217
185,134,224
185,135,230
185,136,221
185,137,231
185,138,218
185,139,225
185,140,220
185,141,208
185,142,214
185,143,212
185,144,216
185,145,221
185,146,216
185,147,211
185,148,211
185,149,218
185,150,222
185,151,229
185,152,214
185,153,219
185,154,216
185,155,213
185,156,223
185,157,220
185,158,214
185,159,202
185,160,201
185,161,206
185,162,200
185,163,202
185,164,203
185,165,205
185,166,208
185,167,201
185,168,212
185,169,212
185,170,209
185,171,218
185,172,225
185,173,223
185,174,226
185,175,221
185,176,217
185,177,217
185,178,210
185,179,204
185,180,208
185,181,201
185,182,207
185,183,215
185,184,214
185,185,216
185,186,219
185,187,215
185,188,213
185,189,206
185,190,211
185,191,212
185,192,197
185,193,200
185,194,201
185,195,211
185,196,220
185,197,205
185,198,190
185,199,196
185,200,197
186,1,1
186,2,1
186,3,1
186,4,2
186,5,1
186,6,2
186,7,3
186,8,5
186,9,4
186,10,3
186,11,2
186,12,2
186,13,1
186,14,1
186,15,0
186,16,0
186,17,0
186,18,0
186,19,0
186,20,0
186,21,0
186,22,0
186,23,0
186,24,0
186,25,0
186,26,0
186,27,0
186,28,0
186,29,0
186,30,0
186,31,0
186,32,0
186,33,0
186,34,0
186,35,0
186,36,0
186,37,0
186,38,0
186,39,0
186,40,0
186,41,0
186,42,0
186,43,0
186,44,0
186,45,0
186,46,0
186,47,0
186,48,0
186,49,0
186,50,0
186,51,0
186,52,0
186,53,0
186,54,0
186,55,0
186,56,0
186,57,0
186,58,0
186,59,0
186,60,0
186,61,0
186,62,0
186,63,0
186,64,0
186,65,0
186,66,0
186,67,0
186,68,0
186,69,0
186,70,0
186,71,0
186,72,0
186,73,0
186,74,0
186,75,0
186,76,0
186,77,0
186,78,0
186,79,0
186,80,0
186,81,0
186,82,0
186,83,0
186,84,0
186,85,0
186,86,0
186,87,0
186,88,0
186,89,0
186,90,0
186,91,0
186,92,0
186,93,0
186,94,0
186,95,0
186,96,0
186,97,0
186,98,0
186,99,0
186,100,0
186,101,0
186,102,0
186,103,0
186,104,0
186,105,0
186,106,0
186,107,0
186,108,0
186,109,0
186,110,0
186,111,0
186,112,0
186,113,0
186,114,0
186,115,0
186,116,0
186,117,0
186,118,0
186,119,0
186,120,0
186,121,0
186,122,0
186,123,0
186,124,0
186,125,0
186,126,0
186,127,0
186,128,0
186,129,0
186,130,0
186,131,0
186,132,0
186,133,0
186,134,0
186,135,0
186,136,0
186,137,0
186,138,0
186,139,0
186,140,0
186,141,0
186,142,0
186,143,0
186,144,0
186,145,0
186,146,0
186,147,0
186,148,0
186,149,0
186,150,0
186,151,0
186,152,0
186,153,0
186,154,0
186,155,0
186,156,0
186,157,0
186,158,0
186,159,0
186,160,0
186,161,0
186,162,0
186,163,0
186,164,0
186,165,0
186,166,0
186,167,0
186,168,0
186,169,0
186,170,0
186,171,0
186,172,0
186,173,0
186,174,0
186,175,0
186,176,0
186,177,0
186,178,0
186,179,0
186,180,0
186,181,0
186,182,0
186,183,0
186,184,0
