trial,day,infections
29,197,293
29,198,301
29,199,314
29,200,319
30,1,1
30,2,2
30,3,3
30,4,4
30,5,8
30,6,8
30,7,17
30,8,25
30,9,35
30,10,50
30,11,71
30,12,89
30,13,105
30,14,139
30,15,166
30,16,187
30,17,223
30,18,244
30,19,265
30,20,284
30,21,301
30,22,297
30,23,310
30,24,320
30,25,310
30,26,301
30,27,297
30,28,289
30,29,287
30,30,288
30,31,291
30,32,294
30,33,301
30,34,290
30,35,290
30,36,301
30,37,307
30,38,300
30,39,305
30,40,309
30,41,305
30,42,296
30,43,286
30,44,292
30,45,285
30,46,287
30,47,303
30,48,293
30,49,292
30,50,301
30,51,308
30,52,295
30,53,300
30,54,323
30,55,328
30,56,320
30,57,325
30,58,330
30,59,309
30,60,313
30,61,308
30,62,305
30,63,307
30,64,305
30,65,294
30,66,298
30,67,290
30,68,281
30,69,286
30,70,296
30,71,288
30,72,299
30,73,300
30,74,291
30,75,285
30,76,289
30,77,299
30,78,311
30,79,311
30,80,305
30,81,305
30,82,309
30,83,307
30,84,312
30,85,306
30,86,305
30,87,311
30,88,308
30,89,307
30,90,311
30,91,313
30,92,311
30,93,303
30,94,289
30,95,287
30,96,293
30,97,306
30,98,299
30,99,301
30,100,312
30,101,304
30,102,307
30,103,315
30,104,309
30,105,303
30,106,301
30,107,308
30,108,310
30,109,314
30,110,297
30,111,310
30,112,299
30,113,291
30,114,290
30,115,292
30,116,284
30,117,299
30,118,298
30,119,289
30,120,281
30,121,289
30,122,281
30,123,304
30,124,305
30,125,299
30,126,309
30,127,306
30,128,312
30,129,306
30,130,302
30,131,308
30,132,301
30,133,303
30,134,298
30,135,313
30,136,298
30,137,306
30,138,304
30,139,304
30,140,302
30,141,304
30,142,302
30,143,298
30,144,298
30,145,292
30,146,294
30,147,285
30,148,293
30,149,287
30,150,303
30,151,295
30,152,293
30,153,293
30,154,294
30,155,308
30,156,308
30,157,298
30,158,312
30,159,313
30,160,298
30,161,289
30,162,309
30,163,294
30,164,303
30,165,306
30,166,303
30,167,294
30,168,298
30,169,299
30,170,304
30,171,302
30,172,295
30,173,312
30,174,306
30,175,316
30,176,301
30,177,300
30,178,309
30,179,310
30,180,289
30,181,304
30,182,315
30,183,297
30,184,296
30,185,307
30,186,309
30,187,294
30,188,294
30,189,299
30,190,291
30,191,281
30,192,277
30,193,290
30,194,291
30,195,300
30,196,297
30,197,297
30,198,307
30,199,325
30,200,305
31,1,1
31,2,3
31,3,7
31,4,14
31,5,22
31,6,35
31,7,59
31,8,90
31,9,113
31,10,142
31,11,166
31,12,184
31,13,207
31,14,223
31,15,247
31,16,257
31,17,259
31,18,276
31,19,285
31,20,299
31,21,303
31,22,305
31,23,306
31,24,300
31,25,321
31,26,311
31,27,301
31,28,298
31,29,291
31,30,301
31,31,298
31,32,305
31,33,300
31,34,313
31,35,307
31,36,299
31,37,304
31,38,311
31,39,319
31,40,315
31,41,320
31,42,312
31,43,325
31,44,307
31,45,303
31,46,321
31,47,319
31,48,308
31,49,313
31,50,315
31,51,311
31,52,299
31,53,297
31,54,294
31,55,302
31,56,304
31,57,295
31,58,309
31,59,300
31,60,308
31,61,307
31,62,295
31,63,300
31,64,300
31,65,297
31,66,293
31,67,287
31,68,289
31,69,290
31,70,270
31,71,288
31,72,301
31,73,295
31,74,294
31,75,293
31,76,290
31,77,300
31,78,314
31,79,317
31,80,306
31,81,307
31,82,302
31,83,292
31,84,298
31,85,304
31,86,292
31,87,298
31,88,300
31,89,294
31,90,304
31,91,303
31,92,307
31,93,313
31,94,312
31,95,306
31,96,306
31,97,308
31,98,312
31,99,303
31,100,307
31,101,312
31,102,308
31,103,309
31,104,320
31,105,309
31,106,300
31,107,304
31,108,309
31,109,300
31,110,297
31,111,296
31,112,306
31,113,308
31,114,290
31,115,295
31,116,286
31,117,289
31,118,296
31,119,294
31,120,289
31,121,297
31,122,295
31,123,289
31,124,292
31,125,313
31,126,306
31,127,305
31,128,308
31,129,300
31,130,312
31,131,307
31,132,304
31,133,299
31,134,292
31,135,303
31,136,305
31,137,308
31,138,297
31,139,302
31,140,301
31,141,317
31,142,307
31,143,311
31,144,307
31,145,307
31,146,322
31,147,329
31,148,315
31,149,300
31,150,298
31,151,316
31,152,314
31,153,305
31,154,312
31,155,308
31,156,314
31,157,309
31,158,303
31,159,306
31,160,313
31,161,284
31,162,287
31,163,283
31,164,288
31,165,290
31,166,291
31,167,296
31,168,298
31,169,291
31,170,284
31,171,303
31,172,314
31,173,299
31,174,314
31,175,300
31,176,287
31,177,294
31,178,289
31,179,300
31,180,298
31,181,297
31,182,307
31,183,305
31,184,320
31,185,316
31,186,316
31,187,310
31,188,305
31,189,309
31,190,309
31,191,308
31,192,306
31,193,307
31,194,314
31,195,315
31,196,313
31,197,312
31,198,310
31,199,302
31,200,323
32,1,2
32,2,2
32,3,2
32,4,3
32,5,3
32,6,2
32,7,4
32,8,5
32,9,3
32,10,6
32,11,11
32,12,16
32,13,25
32,14,34
32,15,47
32,16,72
32,17,96
32,18,113
32,19,159
32,20,204
32,21,227
32,22,256
32,23,278
32,24,278
32,25,299
32,26,300
32,27,305
32,28,309
32,29,318
32,30,322
32,31,324
32,32,314
32,33,313
32,34,323
32,35,325
32,36,326
32,37,324
32,38,320
32,39,324
32,40,317
32,41,324
32,42,338
32,43,321
32,44,327
32,45,326
32,46,314
32,47,304
32,48,297
32,49,309
32,50,317
32,51,319
32,52,315
32,53,303
32,54,310
32,55,308
32,56,318
32,57,314
32,58,307
32,59,313
32,60,313
32,61,324
32,62,319
32,63,313
32,64,306
32,65,299
32,66,292
32,67,302
32,68,321
32,69,324
32,70,320
32,71,332
32,72,342
32,73,332
32,74,327
32,75,326
32,76,322
32,77,324
32,78,326
32,79,330
32,80,306
32,81,297
32,82,305
32,83,324
32,84,311
32,85,320
32,86,321
32,87,321
32,88,327
32,89,311
32,90,305
32,91,303
32,92,296
32,93,294
32,94,295
32,95,297
32,96,315
32,97,326
32,98,316
32,99,321
32,100,304
32,101,318
32,102,312
32,103,322
32,104,323
32,105,319
32,106,324
32,107,324
32,108,323
32,109,334
32,110,311
32,111,309
32,112,298
32,113,322
32,114,317
32,115,327
32,116,322
32,117,313
32,118,325
32,119,325
32,120,319
32,121,314
32,122,322
32,123,323
32,124,329
32,125,332
32,126,322
32,127,319
32,128,317
32,129,315
32,130,313
32,131,321
32,132,314
32,133,315
32,134,303
32,135,310
32,136,312
32,137,317
32,138,304
32,139,297
32,140,286
32,141,297
32,142,288
32,143,296
32,144,307
32,145,322
32,146,322
32,147,310
32,148,311
32,149,312
32,150,318
32,151,331
32,152,325
32,153,320
32,154,324
32,155,313
32,156,313
32,157,311
32,158,304
32,159,311
32,160,304
32,161,297
32,162,311
32,163,301
32,164,315
32,165,313
32,166,319
32,167,308
32,168,310
32,169,317
32,170,326
32,171,323
32,172,325
32,173,322
32,174,310
32,175,319
32,176,299
32,177,305
32,178,317
32,179,315
32,180,306
32,181,314
32,182,304
32,183,309
32,184,321
32,185,313
32,186,312
32,187,325
32,188,319
32,189,326
32,190,326
32,191,322
32,192,322
32,193,312
32,194,316
32,195,317
32,196,314
32,197,313
32,198,321
32,199,315
32,200,311
33,1,2
33,2,3
33,3,5
33,4,9
33,5,15
33,6,24
33,7,36
33,8,54
33,9,76
33,10,94
33,11,127
33,12,149
33,13,164
33,14,198
33,15,230
33,16,247
33,17,256
33,18,271
33,19,284
33,20,285
33,21,291
33,22,287
33,23,301
33,24,315
33,25,301
33,26,306
33,27,304
33,28,307
33,29,308
33,30,314
33,31,320
33,32,312
33,33,315
33,34,317
33,35,312
33,36,314
33,37,312
33,38,284
33,39,309
33,40,319
33,41,319
33,42,319
33,43,310
33,44,310
33,45,308
33,46,309
33,47,308
33,48,316
33,49,314
33,50,321
33,51,319
33,52,311
33,53,313
33,54,314
33,55,312
33,56,316
33,57,321
33,58,316
33,59,318
33,60,302
33,61,310
33,62,308
33,63,322
33,64,327
33,65,316
33,66,318
33,67,297
33,68,294
33,69,296
33,70,306
33,71,311
33,72,295
33,73,312
33,74,308
33,75,314
33,76,311
33,77,302
33,78,316
33,79,318
33,80,313
33,81,308
33,82,303
33,83,322
33,84,307
33,85,313
33,86,325
33,87,331
33,88,319
33,89,317
33,90,315
33,91,309
33,92,304
33,93,307
33,94,311
33,95,310
33,96,319
33,97,319
33,98,310
33,99,324
33,100,303
33,101,295
33,102,295
33,103,319
33,104,322
33,105,317
33,106,311
33,107,314
33,108,322
33,109,300
33,110,291
33,111,300
33,112,322
33,113,316
33,114,306
33,115,296
33,116,293
33,117,304
33,118,317
33,119,304
33,120,317
33,121,312
33,122,308
33,123,319
33,124,306
33,125,311
33,126,314
33,127,310
33,128,311
33,129,306
33,130,306
33,131,315
33,132,323
33,133,310
33,134,305
33,135,307
33,136,300
33,137,288
33,138,301
33,139,294
33,140,283
33,141,287
33,142,290
33,143,308
33,144,300
33,145,309
33,146,317
33,147,304
33,148,295
33,149,301
33,150,300
33,151,315
33,152,323
33,153,311
33,154,313
33,155,324
33,156,327
33,157,328
33,158,333
33,159,309
33,160,307
33,161,320
33,162,310
33,163,308
33,164,308
33,165,300
33,166,307
33,167,308
33,168,309
33,169,308
33,170,312
33,171,309
33,172,304
33,173,314
33,174,323
33,175,329
33,176,328
33,177,305
33,178,307
33,179,312
33,180,322
33,181,313
33,182,296
33,183,295
33,184,299
33,185,303
33,186,297
33,187,295
33,188,304
33,189,301
33,190,324
33,191,317
33,192,307
33,193,292
33,194,293
33,195,296
33,196,301
33,197,300
33,198,307
33,199,318
33,200,310
34,1,2
34,2,3
34,3,5
34,4,7
34,5,10
34,6,15
34,7,18
34,8,24
34,9,41
34,10,53
34,11,70
34,12,89
34,13,112
34,14,138
34,15,174
34,16,207
34,17,234
34,18,248
34,19,275
34,20,303
34,21,311
34,22,308
34,23,313
34,24,310
34,25,308
34,26,304
34,27,294
34,28,312
34,29,316
34,30,318
34,31,304
34,32,298
34,33,305
34,34,311
34,35,317
34,36,314
34,37,303
34,38,306
34,39,303
34,40,298
34,41,316
34,42,313
34,43,313
34,44,305
34,45,315
34,46,312
34,47,313
34,48,302
34,49,286
34,50,295
34,51,284
34,52,283
34,53,305
34,54,303
34,55,307
34,56,302
34,57,313
34,58,311
34,59,306
34,60,317
34,61,315
34,62,312
34,63,314
34,64,315
34,65,308
34,66,305
34,67,299
34,68,275
34,69,292
34,70,295
34,71,301
34,72,301
34,73,287
34,74,282
34,75,291
34,76,283
34,77,300
34,78,293
34,79,279
34,80,295
34,81,289
34,82,301
34,83,296
34,84,307
34,85,322
34,86,302
34,87,307
34,88,311
34,89,295
34,90,289
34,91,295
34,92,293
34,93,296
34,94,299
34,95,298
34,96,300
34,97,289
34,98,289
34,99,289
34,100,290
34,101,291
34,102,290
34,103,288
34,104,308
34,105,302
34,106,283
34,107,288
34,108,298
34,109,307
34,110,309
34,111,304
34,112,308
34,113,311
34,114,314
34,115,304
34,116,318
34,117,318
34,118,303
34,119,302
34,120,308
34,121,305
34,122,298
34,123,290
34,124,298
34,125,300
34,126,313
34,127,313
34,128,304
34,129,301
34,130,293
34,131,296
34,132,296
34,133,306
34,134,310
34,135,320
34,136,303
34,137,307
34,138,320
34,139,313
34,140,315
34,141,292
34,142,303
34,143,312
34,144,299
34,145,293
34,146,290
34,147,297
34,148,304
34,149,294
34,150,303
34,151,309
34,152,322
34,153,308
34,154,306
34,155,314
34,156,308
34,157,295
34,158,299
34,159,301
34,160,301
34,161,290
34,162,296
34,163,302
34,164,298
34,165,294
34,166,289
34,167,283
34,168,293
34,169,282
34,170,299
34,171,306
34,172,302
34,173,308
34,174,299
34,175,292
34,176,310
34,177,301
34,178,289
34,179,288
34,180,286
34,181,294
34,182,309
34,183,305
34,184,313
34,185,297
34,186,302
34,187,313
34,188,305
34,189,307
34,190,311
34,191,313
34,192,322
34,193,312
34,194,320
34,195,312
34,196,328
34,197,320
34,198,316
34,199,312
34,200,303
35,1,0
35,2,0
35,3,0
35,4,0
35,5,0
35,6,0
35,7,0
35,8,0
35,9,0
35,10,0
35,11,0
35,12,0
35,13,0
35,14,0
35,15,0
35,16,0
35,17,0
35,18,0
35,19,0
35,20,0
35,21,0
35,22,0
35,23,0
35,24,0
35,25,0
35,26,0
35,27,0
35,28,0
35,29,0
35,30,0
35,31,0
35,32,0
35,33,0
35,34,0
35,35,0
35,36,0
35,37,0
35,38,0
35,39,0
35,40,0
35,41,0
35,42,0
35,43,0
35,44,0
35,45,0
35,46,0
35,47,0
35,48,0
35,49,0
35,50,0
35,51,0
35,52,0
35,53,0
35,54,0
35,55,0
35,56,0
35,57,0
35,58,0
35,59,0
35,60,0
35,61,0
35,62,0
35,63,0
35,64,0
35,65,0
35,66,0
35,67,0
35,68,0
35,69,0
35,70,0
35,71,0
35,72,0
35,73,0
35,74,0
35,75,0
35,76,0
35,77,0
35,78,0
35,79,0
35,80,0
35,81,0
35,82,0
35,83,0
35,84,0
35,85,0
35,86,0
35,87,0
35,88,0
35,89,0
35,90,0
35,91,0
35,92,0
35,93,0
35,94,0
35,95,0
35,96,0
35,97,0
35,98,0
35,99,0
35,100,0
35,101,0
35,102,0
35,103,0
35,104,0
35,105,0
35,106,0
35,107,0
35,108,0
35,109,0
35,110,0
35,111,0
35,112,0
35,113,0
35,114,0
35,115,0
35,116,0
35,117,0
35,118,0
35,119,0
35,120,0
35,121,0
35,122,0
35,123,0
35,124,0
35,125,0
35,126,0
35,127,0
35,128,0
35,129,0
35,130,0
35,131,0
35,132,0
35,133,0
35,134,0
35,135,0
35,136,0
35,137,0
35,138,0
35,139,0
35,140,0
35,141,0
35,142,0
35,143,0
35,144,0
35,145,0
35,146,0
35,147,0
35,148,0
35,149,0
35,150,0
35,151,0
35,152,0
35,153,0
35,154,0
35,155,0
35,156,0
35,157,0
35,158,0
35,159,0
35,160,0
35,161,0
35,162,0
35,163,0
35,164,0
35,165,0
35,166,0
35,167,0
35,168,0
35,169,0
35,170,0
35,171,0
35,172,0
35,173,0
35,174,0
35,175,0
35,176,0
35,177,0
35,178,0
35,179,0
35,180,0
35,181,0
35,182,0
35,183,0
35,184,0
35,185,0
35,186,0
35,187,0
35,188,0
35,189,0
35,190,0
35,191,0
35,192,0
35,193,0
35,194,0
35,195,0
35,196,0
35,197,0
35,198,0
35,199,0
35,200,0
36,1,1
36,2,4
36,3,10
36,4,14
36,5,16
36,6,24
36,7,25
36,8,38
36,9,59
36,10,81
36,11,119
36,12,146
36,13,162
36,14,191
36,15,214
36,16,228
36,17,266
36,18,284
36,19,289
36,20,294
36,21,290
36,22,292
36,23,296
36,24,302
36,25,306
36,26,318
36,27,313
36,28,314
36,29,307
36,30,304
36,31,294
36,32,288
36,33,297
36,34,309
36,35,303
36,36,296
36,37,308
36,38,305
36,39,307
36,40,324
36,41,308
36,42,306
36,43,299
36,44,288
36,45,282
36,46,288
36,47,298
36,48,318
36,49,312
36,50,311
36,51,315
36,52,307
36,53,317
36,54,315
36,55,318
36,56,304
36,57,308
36,58,307
36,59,304
36,60,317
36,61,312
36,62,309
36,63,304
36,64,297
36,65,310
36,66,321
36,67,327
36,68,324
36,69,325
36,70,328
36,71,316
36,72,316
36,73,320
36,74,318
36,75,322
36,76,312
36,77,315
36,78,309
36,79,312
36,80,292
36,81,290
36,82,293
36,83,303
36,84,302
36,85,302
36,86,301
36,87,299
36,88,286
36,89,300
36,90,306
36,91,316
36,92,316
36,93,313
36,94,321
36,95,319
36,96,317
36,97,310
36,98,327
36,99,331
36,100,331
36,101,323
36,102,309
36,103,312
36,104,322
36,105,323
36,106,305
36,107,314
36,108,310
36,109,303
36,110,318
36,111,311
36,112,313
36,113,304
36,114,306
36,115,311
36,116,321
36,117,314
36,118,313
36,119,303
36,120,292
36,121,294
36,122,300
36,123,299
36,124,299
36,125,309
36,126,306
36,127,315
36,128,321
36,129,319
36,130,327
36,131,329
36,132,319
36,133,314
36,134,307
36,135,299
36,136,305
36,137,303
36,138,313
36,139,315
36,140,320
36,141,312
36,142,325
36,143,313
36,144,300
36,145,294
36,146,297
36,147,313
36,148,311
36,149,309
36,150,310
36,151,313
36,152,309
36,153,301
36,154,307
36,155,291
36,156,302
36,157,293
36,158,289
36,159,291
36,160,316
36,161,316
36,162,318
36,163,321
36,164,318
36,165,304
36,166,315
36,167,315
36,168,313
36,169,329
36,170,341
36,171,318
36,172,313
36,173,315
36,174,310
36,175,302
36,176,302
36,177,313
36,178,322
36,179,311
36,180,305
36,181,314
36,182,321
36,183,314
36,184,317
36,185,319
36,186,316
36,187,314
36,188,326
36,189,319
36,190,309
36,191,313
36,192,302
36,193,307
36,194,324
36,195,306
36,196,320
36,197,309
36,198,312
36,199,319
36,200,323
37,1,1
37,2,2
37,3,4
37,4,4
37,5,6
37,6,6
37,7,9
37,8,13
37,9,20
37,10,27
37,11,36
37,12,45
37,13,60
37,14,81
37,15,108
37,16,144
37,17,174
37,18,182
37,19,218
37,20,239
37,21,263
37,22,261
37,23,268
37,24,268
37,25,280
37,26,272
37,27,274
37,28,298
37,29,298
37,30,308
37,31,300
37,32,309
37,33,305
37,34,306
37,35,313
37,36,299
37,37,301
37,38,302
37,39,293
37,40,311
37,41,314
37,42,313
37,43,296
37,44,300
37,45,300
37,46,296
37,47,290
37,48,293
37,49,289
37,50,298
37,51,297
37,52,283
37,53,299
37,54,294
37,55,289
37,56,298
37,57,283
37,58,285
37,59,310
37,60,299
37,61,307
37,62,305
37,63,293
37,64,290
37,65,287
37,66,283
37,67,290
37,68,303
37,69,297
37,70,293
37,71,295
37,72,303
37,73,298
37,74,293
37,75,291
37,76,285
37,77,302
37,78,284
37,79,279
37,80,285
37,81,292
37,82,302
37,83,301
37,84,280
37,85,284
37,86,275
37,87,285
37,88,295
37,89,289
37,90,291
37,91,294
37,92,287
37,93,289
37,94,282
37,95,281
37,96,291
37,97,298
37,98,303
37,99,296
37,100,306
37,101,297
37,102,306
37,103,302
37,104,305
37,105,311
37,106,319
37,107,302
37,108,292
37,109,278
37,110,289
37,111,286
37,112,277
37,113,293
37,114,299
37,115,302
37,116,312
37,117,301
37,118,306
37,119,307
37,120,292
37,121,300
37,122,287
37,123,286
37,124,297
37,125,308
37,126,312
37,127,316
37,128,312
37,129,297
37,130,294
37,131,298
37,132,310
37,133,309
37,134,287
37,135,275
37,136,275
37,137,295
37,138,300
37,139,303
37,140,306
37,141,316
37,142,300
37,143,307
37,144,289
37,145,277
37,146,300
37,147,300
37,148,312
37,149,312
37,150,306
37,151,296
37,152,302
37,153,299
37,154,309
37,155,295
37,156,289
37,157,281
37,158,295
37,159,295
37,160,308
37,161,309
37,162,298
37,163,292
37,164,292
37,165,291
37,166,284
37,167,298
37,168,306
37,169,307
37,170,306
37,171,304
37,172,305
37,173,311
37,174,293
37,175,302
37,176,306
37,177,317
37,178,317
37,179,312
37,180,307
37,181,312
37,182,311
37,183,309
37,184,314
37,185,315
37,186,314
37,187,310
37,188,284
37,189,297
37,190,302
37,191,292
37,192,303
37,193,296
37,194,303
37,195,303
37,196,315
37,197,313
37,198,311
37,199,297
37,200,293
38,1,2
38,2,4
38,3,8
38,4,12
38,5,16
38,6,18
38,7,26
38,8,41
38,9,56
38,10,79
38,11,103
38,12,132
38,13,148
38,14,179
38,15,200
38,16,211
38,17,228
38,18,242
38,19,255
38,20,266
38,21,275
38,22,275
38,23,299
38,24,306
38,25,304
38,26,305
38,27,301
38,28,311
38,29,307
38,30,321
38,31,304
38,32,294
38,33,305
38,34,308
38,35,308
38,36,319
38,37,319
38,38,317
38,39,298
38,40,303
38,41,319
38,42,305
38,43,319
38,44,311
38,45,298
38,46,294
38,47,293
38,48,309
38,49,299
38,50,287
38,51,303
38,52,314
38,53,315
38,54,303
38,55,291
38,56,293
38,57,306
38,58,317
38,59,312
38,60,325
38,61,330
38,62,310
38,63,309
38,64,304
38,65,311
38,66,296
38,67,303
38,68,306
38,69,309
38,70,305
38,71,305
38,72,297
38,73,301
38,74,285
38,75,301
38,76,295
38,77,293
38,78,286
38,79,280
38,80,281
38,81,282
38,82,279
38,83,283
38,84,290
38,85,288
38,86,290
38,87,290
38,88,300
38,89,312
38,90,294
38,91,302
38,92,310
38,93,282
38,94,290
38,95,301
38,96,291
38,97,297
38,98,293
38,99,278
38,100,287
38,101,302
38,102,300
38,103,285
38,104,287
38,105,289
38,106,286
38,107,281
38,108,295
38,109,306
38,110,284
38,111,295
38,112,291
38,113,278
38,114,282
38,115,299
38,116,294
38,117,289
38,118,318
38,119,300
38,120,294
38,121,301
38,122,303
38,123,309
38,124,313
38,125,304
38,126,314
38,127,310
38,128,303
38,129,297
38,130,289
38,131,293
38,132,286
38,133,291
38,134,289
38,135,296
38,136,302
38,137,307
38,138,302
38,139,290
38,140,291
38,141,297
38,142,290
38,143,297
38,144,290
38,145,308
38,146,302
38,147,317
38,148,306
38,149,301
38,150,298
38,151,301
38,152,307
38,153,309
38,154,296
38,155,308
38,156,292
38,157,289
38,158,289
38,159,313
38,160,302
38,161,294
38,162,286
38,163,287
38,164,297
38,165,291
38,166,292
38,167,297
38,168,296
38,169,289
38,170,293
38,171,306
38,172,317
38,173,300
38,174,297
38,175,294
38,176,300
38,177,307
38,178,301
38,179,306
38,180,302
38,181,279
38,182,299
38,183,292
38,184,283
38,185,296
38,186,276
38,187,273
38,188,276
38,189,297
38,190,292
38,191,295
38,192,305
38,193,306
38,194,312
38,195,315
38,196,303
38,197,314
38,198,311
38,199,308
38,200,302
39,1,1
39,2,1
39,3,1
39,4,1
39,5,2
39,6,2
39,7,3
39,8,5
39,9,7
39,10,9
39,11,16
39,12,27
39,13,31
39,14,42
39,15,60
39,16,77
39,17,97
39,18,121
39,19,144
39,20,170
39,21,191
39,22,221
39,23,255
39,24,265
39,25,280
39,26,288
39,27,289
39,28,291
39,29,292
39,30,302
39,31,304
39,32,301
39,33,316
39,34,301
39,35,299
39,36,291
39,37,290
39,38,282
39,39,293
39,40,304
39,41,286
39,42,288
39,43,288
39,44,287
39,45,280
39,46,296
39,47,291
39,48,284
39,49,285
39,50,277
39,51,293
39,52,301
39,53,297
39,54,289
39,55,276
39,56,285
39,57,286
39,58,283
39,59,280
39,60,290
39,61,297
39,62,308
39,63,304
39,64,301
39,65,290
39,66,289
39,67,294
39,68,300
39,69,304
39,70,297
39,71,306
39,72,302
39,73,316
39,74,310
39,75,293
39,76,290
39,77,299
39,78,305
39,79,284
39,80,288
39,81,282
39,82,289
39,83,297
39,84,295
39,85,307
39,86,300
39,87,317
39,88,302
39,89,307
39,90,298
39,91,291
39,92,309
39,93,303
39,94,295
39,95,315
39,96,312
39,97,304
39,98,289
39,99,305
39,100,305
39,101,309
39,102,304
39,103,308
39,104,299
39,105,303
39,106,310
39,107,310
39,108,303
39,109,309
39,110,314
39,111,301
39,112,291
39,113,294
39,114,292
39,115,275
39,116,289
39,117,291
39,118,299
39,119,297
39,120,290
39,121,290
39,122,296
39,123,291
39,124,299
39,125,294
39,126,306
39,127,302
39,128,311
39,129,315
39,130,304
39,131,298
39,132,302
39,133,292
39,134,284
39,135,273
39,136,283
39,137,284
39,138,281
39,139,301
39,140,306
39,141,299
39,142,298
39,143,300
39,144,299
39,145,297
39,146,295
39,147,294
39,148,304
39,149,292
39,150,301
39,151,296
39,152,293
39,153,306
39,154,291
39,155,307
39,156,308
39,157,299
39,158,291
39,159,288
39,160,300
39,161,292
39,162,306
39,163,289
39,164,306
39,165,299
39,166,285
39,167,300
39,168,298
39,169,294
39,170,305
39,171,311
39,172,308
39,173,304
39,174,301
39,175,304
39,176,293
39,177,301
39,178,296
39,179,297
39,180,299
39,181,307
39,182,310
39,183,314
39,184,324
39,185,311
39,186,315
39,187,316
39,188,305
39,189,305
39,190,297
39,191,314
39,192,322
39,193,316
39,194,308
39,195,310
39,196,315
39,197,301
39,198,295
39,199,296
39,200,285
40,1,1
40,2,1
40,3,1
40,4,2
40,5,2
40,6,4
40,7,4
40,8,7
40,9,9
40,10,11
40,11,15
40,12,17
40,13,27
40,14,35
40,15,48
40,16,68
40,17,97
40,18,117
40,19,148
40,20,181
40,21,204
40,22,210
40,23,238
40,24,266
40,25,274
40,26,287
40,27,306
40,28,295
40,29,297
40,30,293
40,31,305
40,32,286
40,33,299
40,34,294
40,35,294
40,36,297
40,37,291
40,38,299
40,39,294
40,40,310
40,41,310
40,42,318
40,43,312
40,44,306
40,45,303
40,46,305
40,47,324
40,48,322
40,49,315
40,50,314
40,51,307
40,52,317
40,53,317
40,54,318
40,55,310
40,56,312
40,57,318
40,58,310
40,59,315
40,60,316
40,61,304
40,62,314
40,63,301
40,64,310
40,65,310
40,66,313
40,67,315
40,68,316
40,69,311
40,70,306
40,71,310
40,72,299
40,73,320
40,74,315
40,75,310
40,76,301
40,77,302
40,78,306
40,79,314
40,80,309
40,81,294
40,82,299
40,83,283
40,84,289
40,85,284
40,86,294
40,87,296
40,88,309
40,89,299
40,90,294
40,91,297
40,92,303
40,93,298
40,94,307
40,95,304
40,96,302
40,97,313
40,98,297
40,99,303
40,100,305
40,101,317
40,102,316
40,103,301
40,104,311
40,105,310
40,106,309
40,107,300
40,108,310
40,109,313
40,110,318
40,111,298
40,112,312
40,113,302
40,114,303
40,115,311
40,116,312
40,117,324
40,118,311
40,119,302
40,120,303
40,121,312
40,122,310
40,123,309
40,124,289
40,125,289
40,126,302
40,127,306
40,128,289
40,129,292
40,130,283
40,131,301
40,132,315
40,133,310
40,134,306
40,135,308
40,136,305
40,137,293
40,138,295
40,139,306
40,140,305
40,141,301
40,142,300
40,143,300
40,144,303
40,145,314
40,146,300
40,147,290
40,148,286
40,149,307
40,150,305
40,151,324
40,152,322
40,153,309
40,154,310
40,155,311
40,156,295
40,157,316
40,158,321
40,159,320
40,160,324
40,161,328
40,162,325
40,163,333
40,164,308
40,165,322
40,166,327
40,167,312
40,168,311
40,169,307
40,170,303
40,171,298
40,172,297
40,173,310
40,174,316
40,175,312
40,176,309
40,177,306
40,178,313
40,179,301
40,180,316
40,181,302
40,182,303
40,183,316
40,184,303
40,185,315
40,186,297
40,187,277
40,188,291
40,189,293
40,190,303
40,191,323
40,192,312
40,193,315
40,194,313
40,195,329
40,196,332
40,197,331
40,198,321
40,199,336
40,200,339
41,1,1
41,2,1
41,3,1
41,4,2
41,5,2
41,6,2
41,7,2
41,8,4
41,9,4
41,10,6
41,11,10
41,12,19
41,13,26
41,14,35
41,15,45
41,16,64
41,17,75
41,18,101
41,19,123
41,20,160
41,21,184
41,22,219
41,23,261
41,24,268
41,25,277
41,26,293
41,27,295
41,28,288
41,29,293
41,30,304
41,31,306
41,32,308
41,33,299
41,34,290
41,35,313
41,36,307
41,37,292
41,38,298
41,39,293
41,40,303
41,41,305
41,42,299
41,43,308
41,44,316
41,45,298
41,46,288
41,47,287
41,48,296
41,49,300
41,50,312
41,51,317
41,52,304
41,53,311
41,54,315
41,55,316
41,56,320
41,57,309
41,58,304
41,59,311
41,60,311
41,61,315
41,62,310
41,63,316
41,64,314
41,65,310
41,66,317
41,67,307
41,68,304
41,69,305
41,70,313
41,71,312
41,72,318
41,73,305
41,74,287
41,75,294
41,76,307
41,77,306
41,78,321
41,79,299
41,80,299
41,81,300
41,82,302
41,83,308
41,84,303
41,85,301
41,86,313
41,87,315
41,88,313
41,89,322
41,90,314
41,91,299
41,92,285
41,93,290
41,94,307
41,95,308
41,96,305
41,97,309
41,98,304
41,99,300
41,100,301
41,101,299
41,102,298
41,103,312
41,104,298
41,105,316
41,106,319
41,107,307
41,108,304
41,109,310
41,110,309
41,111,311
41,112,316
41,113,319
41,114,304
41,115,316
41,116,313
41,117,308
41,118,302
41,119,312
41,120,309
41,121,314
41,122,320
41,123,318
41,124,312
41,125,311
41,126,302
41,127,314
41,128,317
