trial,day,infections
50,22,363
50,23,377
50,24,375
50,25,367
50,26,373
50,27,384
50,28,382
50,29,371
50,30,366
50,31,375
50,32,375
50,33,377
50,34,384
50,35,371
50,36,368
50,37,385
50,38,381
50,39,367
50,40,371
50,41,352
50,42,378
50,43,372
50,44,384
50,45,379
50,46,373
50,47,371
50,48,385
50,49,367
50,50,367
50,51,368
50,52,368
50,53,376
50,54,370
50,55,372
50,56,381
50,57,374
50,58,381
50,59,370
50,60,359
50,61,365
50,62,358
50,63,356
50,64,362
50,65,381
50,66,375
50,67,383
50,68,393
50,69,378
50,70,377
50,71,376
50,72,382
50,73,390
50,74,378
50,75,376
50,76,369
50,77,365
50,78,373
50,79,373
50,80,381
50,81,380
50,82,364
50,83,368
50,84,363
50,85,357
50,86,361
50,87,368
50,88,377
50,89,366
50,90,369
50,91,368
50,92,375
50,93,358
50,94,372
50,95,360
50,96,372
50,97,367
50,98,370
50,99,366
50,100,361
50,101,366
50,102,363
50,103,379
50,104,376
50,105,376
50,106,389
50,107,382
50,108,390
50,109,382
50,110,379
50,111,389
50,112,373
50,113,376
50,114,373
50,115,355
50,116,374
50,117,363
50,118,362
50,119,371
50,120,368
50,121,366
50,122,347
50,123,363
50,124,365
50,125,363
50,126,367
50,127,385
50,128,390
50,129,376
50,130,379
50,131,371
50,132,373
50,133,385
50,134,370
50,135,365
50,136,363
50,137,376
50,138,385
50,139,365
50,140,371
50,141,361
50,142,381
50,143,382
50,144,383
50,145,369
50,146,363
50,147,389
50,148,391
50,149,381
50,150,360
50,151,357
50,152,370
50,153,370
50,154,379
50,155,380
50,156,385
50,157,375
50,158,369
50,159,356
50,160,366
50,161,381
50,162,368
50,163,370
50,164,362
50,165,365
50,166,356
50,167,366
50,168,364
50,169,370
50,170,378
50,171,367
50,172,373
50,173,388
50,174,391
50,175,385
50,176,389
50,177,357
50,178,368
50,179,372
50,180,363
50,181,353
50,182,363
50,183,379
50,184,381
50,185,383
50,186,391
50,187,378
50,188,367
50,189,387
50,190,389
50,191,379
50,192,382
50,193,372
50,194,364
50,195,388
50,196,376
50,197,372
50,198,370
50,199,373
50,200,353
51,1,1
51,2,3
51,3,5
51,4,8
51,5,13
51,6,26
51,7,41
51,8,61
51,9,95
51,10,149
51,11,208
51,12,267
51,13,313
51,14,327
51,15,357
51,16,350
51,17,351
51,18,367
51,19,367
51,20,361
51,21,372
51,22,375
51,23,378
51,24,358
51,25,379
51,26,376
51,27,360
51,28,380
51,29,379
51,30,374
51,31,364
51,32,368
51,33,366
51,34,377
51,35,345
51,36,356
51,37,365
51,38,377
51,39,366
51,40,378
51,41,380
51,42,373
51,43,390
51,44,376
51,45,379
51,46,374
51,47,385
51,48,369
51,49,377
51,50,376
51,51,376
51,52,366
51,53,368
51,54,362
51,55,338
51,56,345
51,57,343
51,58,369
51,59,380
51,60,364
51,61,377
51,62,369
51,63,363
51,64,372
51,65,373
51,66,360
51,67,366
51,68,364
51,69,372
51,70,375
51,71,374
51,72,380
51,73,376
51,74,369
51,75,381
51,76,384
51,77,375
51,78,369
51,79,386
51,80,370
51,81,380
51,82,360
51,83,367
51,84,385
51,85,387
51,86,373
51,87,379
51,88,387
51,89,376
51,90,376
51,91,381
51,92,383
51,93,374
51,94,363
51,95,373
51,96,367
51,97,372
51,98,378
51,99,384
51,100,386
51,101,375
51,102,368
51,103,379
51,104,366
51,105,373
51,106,371
51,107,378
51,108,376
51,109,365
51,110,389
51,111,384
51,112,370
51,113,372
51,114,367
51,115,369
51,116,360
51,117,365
51,118,375
51,119,371
51,120,363
51,121,361
51,122,363
51,123,371
51,124,375
51,125,377
51,126,364
51,127,363
51,128,376
51,129,383
51,130,369
51,131,380
51,132,367
51,133,362
51,134,350
51,135,344
51,136,349
51,137,365
51,138,357
51,139,380
51,140,367
51,141,380
51,142,379
51,143,370
51,144,372
51,145,363
51,146,360
51,147,358
51,148,370
51,149,391
51,150,377
51,151,369
51,152,374
51,153,360
51,154,359
51,155,363
51,156,355
51,157,371
51,158,366
51,159,375
51,160,386
51,161,370
51,162,386
51,163,369
51,164,376
51,165,382
51,166,381
51,167,388
51,168,374
51,169,376
51,170,384
51,171,386
51,172,362
51,173,363
51,174,383
51,175,389
51,176,382
51,177,383
51,178,380
51,179,375
51,180,366
51,181,369
51,182,370
51,183,363
51,184,376
51,185,370
51,186,363
51,187,370
51,188,369
51,189,364
51,190,378
51,191,377
51,192,372
51,193,387
51,194,372
51,195,379
51,196,369
51,197,375
51,198,362
51,199,364
51,200,370
52,1,3
52,2,8
52,3,14
52,4,19
52,5,34
52,6,57
52,7,90
52,8,131
52,9,186
52,10,242
52,11,287
52,12,312
52,13,337
52,14,354
52,15,364
52,16,351
52,17,370
52,18,370
52,19,376
52,20,370
52,21,370
52,22,384
52,23,378
52,24,365
52,25,361
52,26,370
52,27,356
52,28,352
52,29,345
52,30,347
52,31,347
52,32,368
52,33,380
52,34,375
52,35,369
52,36,379
52,37,379
52,38,367
52,39,378
52,40,389
52,41,385
52,42,370
52,43,368
52,44,362
52,45,369
52,46,365
52,47,361
52,48,360
52,49,365
52,50,369
52,51,388
52,52,386
52,53,374
52,54,375
52,55,375
52,56,376
52,57,380
52,58,364
52,59,366
52,60,365
52,61,381
52,62,380
52,63,374
52,64,372
52,65,370
52,66,376
52,67,357
52,68,364
52,69,373
52,70,359
52,71,360
52,72,383
52,73,370
52,74,361
52,75,369
52,76,378
52,77,380
52,78,376
52,79,374
52,80,382
52,81,387
52,82,378
52,83,368
52,84,361
52,85,372
52,86,366
52,87,370
52,88,365
52,89,366
52,90,364
52,91,356
52,92,360
52,93,357
52,94,353
52,95,357
52,96,365
52,97,365
52,98,365
52,99,370
52,100,379
52,101,391
52,102,387
52,103,364
52,104,364
52,105,365
52,106,375
52,107,372
52,108,377
52,109,371
52,110,373
52,111,380
52,112,370
52,113,377
52,114,369
52,115,366
52,116,368
52,117,375
52,118,371
52,119,377
52,120,357
52,121,350
52,122,344
52,123,369
52,124,372
52,125,375
52,126,387
52,127,388
52,128,392
52,129,373
52,130,375
52,131,380
52,132,386
52,133,382
52,134,385
52,135,377
52,136,378
52,137,361
52,138,370
52,139,366
52,140,359
52,141,381
52,142,393
52,143,386
52,144,380
52,145,370
52,146,372
52,147,362
52,148,381
52,149,382
52,150,370
52,151,367
52,152,369
52,153,377
52,154,371
52,155,376
52,156,374
52,157,372
52,158,381
52,159,392
52,160,381
52,161,379
52,162,374
52,163,373
52,164,374
52,165,379
52,166,383
52,167,378
52,168,370
52,169,374
52,170,375
52,171,387
52,172,369
52,173,370
52,174,364
52,175,370
52,176,392
52,177,372
52,178,372
52,179,365
52,180,377
52,181,372
52,182,373
52,183,371
52,184,365
52,185,368
52,186,376
52,187,385
52,188,370
52,189,366
52,190,360
52,191,353
52,192,363
52,193,360
52,194,352
52,195,367
52,196,358
52,197,368
52,198,382
52,199,383
52,200,392
53,1,0
53,2,0
53,3,0
53,4,0
53,5,0
53,6,0
53,7,0
53,8,0
53,9,0
53,10,0
53,11,0
53,12,0
53,13,0
53,14,0
53,15,0
53,16,0
53,17,0
53,18,0
53,19,0
53,20,0
53,21,0
53,22,0
53,23,0
53,24,0
53,25,0
53,26,0
53,27,0
53,28,0
53,29,0
53,30,0
53,31,0
53,32,0
53,33,0
53,34,0
53,35,0
53,36,0
53,37,0
53,38,0
53,39,0
53,40,0
53,41,0
53,42,0
53,43,0
53,44,0
53,45,0
53,46,0
53,47,0
53,48,0
53,49,0
53,50,0
53,51,0
53,52,0
53,53,0
53,54,0
53,55,0
53,56,0
53,57,0
53,58,0
53,59,0
53,60,0
53,61,0
53,62,0
53,63,0
53,64,0
53,65,0
53,66,0
53,67,0
53,68,0
53,69,0
53,70,0
53,71,0
53,72,0
53,73,0
53,74,0
53,75,0
53,76,0
53,77,0
53,78,0
53,79,0
53,80,0
53,81,0
53,82,0
53,83,0
53,84,0
53,85,0
53,86,0
53,87,0
53,88,0
53,89,0
53,90,0
53,91,0
53,92,0
53,93,0
53,94,0
53,95,0
53,96,0
53,97,0
53,98,0
53,99,0
53,100,0
53,101,0
53,102,0
53,103,0
53,104,0
53,105,0
53,106,0
53,107,0
53,108,0
53,109,0
53,110,0
53,111,0
53,112,0
53,113,0
53,114,0
53,115,0
53,116,0
53,117,0
53,118,0
53,119,0
53,120,0
53,121,0
53,122,0
53,123,0
53,124,0
53,125,0
53,126,0
53,127,0
53,128,0
53,129,0
53,130,0
53,131,0
53,132,0
53,133,0
53,134,0
53,135,0
53,136,0
53,137,0
53,138,0
53,139,0
53,140,0
53,141,0
53,142,0
53,143,0
53,144,0
53,145,0
53,146,0
53,147,0
53,148,0
53,149,0
53,150,0
53,151,0
53,152,0
53,153,0
53,154,0
53,155,0
53,156,0
53,157,0
53,158,0
53,159,0
53,160,0
53,161,0
53,162,0
53,163,0
53,164,0
53,165,0
53,166,0
53,167,0
53,168,0
53,169,0
53,170,0
53,171,0
53,172,0
53,173,0
53,174,0
53,175,0
53,176,0
53,177,0
53,178,0
53,179,0
53,180,0
53,181,0
53,182,0
53,183,0
53,184,0
53,185,0
53,186,0
53,187,0
53,188,0
53,189,0
53,190,0
53,191,0
53,192,0
53,193,0
53,194,0
53,195,0
53,196,0
53,197,0
53,198,0
53,199,0
53,200,0
54,1,1
54,2,0
54,3,0
54,4,0
54,5,0
54,6,0
54,7,0
54,8,0
54,9,0
54,10,0
54,11,0
54,12,0
54,13,0
54,14,0
54,15,0
54,16,0
54,17,0
54,18,0
54,19,0
54,20,0
54,21,0
54,22,0
54,23,0
54,24,0
54,25,0
54,26,0
54,27,0
54,28,0
54,29,0
54,30,0
54,31,0
54,32,0
54,33,0
54,34,0
54,35,0
54,36,0
54,37,0
54,38,0
54,39,0
54,40,0
54,41,0
54,42,0
54,43,0
54,44,0
54,45,0
54,46,0
54,47,0
54,48,0
54,49,0
54,50,0
54,51,0
54,52,0
54,53,0
54,54,0
54,55,0
54,56,0
54,57,0
54,58,0
54,59,0
54,60,0
54,61,0
54,62,0
54,63,0
54,64,0
54,65,0
54,66,0
54,67,0
54,68,0
54,69,0
54,70,0
54,71,0
54,72,0
54,73,0
54,74,0
54,75,0
54,76,0
54,77,0
54,78,0
54,79,0
54,80,0
54,81,0
54,82,0
54,83,0
54,84,0
54,85,0
54,86,0
54,87,0
54,88,0
54,89,0
54,90,0
54,91,0
54,92,0
54,93,0
54,94,0
54,95,0
54,96,0
54,97,0
54,98,0
54,99,0
54,100,0
54,101,0
54,102,0
54,103,0
54,104,0
54,105,0
54,106,0
54,107,0
54,108,0
54,109,0
54,110,0
54,111,0
54,112,0
54,113,0
54,114,0
54,115,0
54,116,0
54,117,0
54,118,0
54,119,0
54,120,0
54,121,0
54,122,0
54,123,0
54,124,0
54,125,0
54,126,0
54,127,0
54,128,0
54,129,0
54,130,0
54,131,0
54,132,0
54,133,0
54,134,0
54,135,0
54,136,0
54,137,0
54,138,0
54,139,0
54,140,0
54,141,0
54,142,0
54,143,0
54,144,0
54,145,0
54,146,0
54,147,0
54,148,0
54,149,0
54,150,0
54,151,0
54,152,0
54,153,0
54,154,0
54,155,0
54,156,0
54,157,0
54,158,0
54,159,0
54,160,0
54,161,0
54,162,0
54,163,0
54,164,0
54,165,0
54,166,0
54,167,0
54,168,0
54,169,0
54,170,0
54,171,0
54,172,0
54,173,0
54,174,0
54,175,0
54,176,0
54,177,0
54,178,0
54,179,0
54,180,0
54,181,0
54,182,0
54,183,0
54,184,0
54,185,0
54,186,0
54,187,0
54,188,0
54,189,0
54,190,0
54,191,0
54,192,0
54,193,0
54,194,0
54,195,0
54,196,0
54,197,0
54,198,0
54,199,0
54,200,0
55,1,1
55,2,2
55,3,3
55,4,3
55,5,5
55,6,8
55,7,13
55,8,22
55,9,34
55,10,57
55,11,87
55,12,125
55,13,189
55,14,247
55,15,290
55,16,321
55,17,343
55,18,353
55,19,366
55,20,373
55,21,370
55,22,369
55,23,365
55,24,377
55,25,362
55,26,371
55,27,379
55,28,367
55,29,387
55,30,384
55,31,377
55,32,378
55,33,364
55,34,374
55,35,372
55,36,371
55,37,357
55,38,374
55,39,375
55,40,380
55,41,375
55,42,371
55,43,376
55,44,373
55,45,374
55,46,358
55,47,359
55,48,369
55,49,376
55,50,369
55,51,382
55,52,375
55,53,359
55,54,362
55,55,379
55,56,378
55,57,353
55,58,366
55,59,364
55,60,355
55,61,354
55,62,360
55,63,356
55,64,365
55,65,363
55,66,353
55,67,358
55,68,373
55,69,373
55,70,372
55,71,375
55,72,375
55,73,376
55,74,362
55,75,371
55,76,362
55,77,350
55,78,356
55,79,361
55,80,361
55,81,352
55,82,364
55,83,351
55,84,370
55,85,378
55,86,385
55,87,366
55,88,361
55,89,362
55,90,362
55,91,382
55,92,351
55,93,367
55,94,353
55,95,371
55,96,378
55,97,367
55,98,358
55,99,357
55,100,377
55,101,373
55,102,368
55,103,375
55,104,374
55,105,379
55,106,368
55,107,376
55,108,350
55,109,367
55,110,378
55,111,383
55,112,370
55,113,364
55,114,364
55,115,369
55,116,379
55,117,380
55,118,376
55,119,385
55,120,384
55,121,375
55,122,367
55,123,366
55,124,375
55,125,386
55,126,372
55,127,355
55,128,357
55,129,365
55,130,364
55,131,374
55,132,384
55,133,376
55,134,388
55,135,388
55,136,359
55,137,368
55,138,361
55,139,370
55,140,370
55,141,375
55,142,378
55,143,389
55,144,375
55,145,365
55,146,372
55,147,363
55,148,371
55,149,366
55,150,370
55,151,377
55,152,366
55,153,379
55,154,374
55,155,376
55,156,380
55,157,380
55,158,366
55,159,374
55,160,367
55,161,376
55,162,383
55,163,368
55,164,378
55,165,385
55,166,384
55,167,370
55,168,373
55,169,362
55,170,368
55,171,371
55,172,348
55,173,358
55,174,365
55,175,365
55,176,361
55,177,370
55,178,369
55,179,370
55,180,370
55,181,368
55,182,372
55,183,354
55,184,354
55,185,352
55,186,361
55,187,372
55,188,378
55,189,363
55,190,365
55,191,361
55,192,358
55,193,356
55,194,368
55,195,376
55,196,379
55,197,389
55,198,373
55,199,384
55,200,387
56,1,1
56,2,4
56,3,11
56,4,16
56,5,22
56,6,35
56,7,57
56,8,76
56,9,116
56,10,159
56,11,213
56,12,272
56,13,307
56,14,332
56,15,345
56,16,348
56,17,332
56,18,355
56,19,362
56,20,372
56,21,359
56,22,370
56,23,370
56,24,385
56,25,381
56,26,360
56,27,364
56,28,345
56,29,362
56,30,370
56,31,377
56,32,360
56,33,391
56,34,356
56,35,367
56,36,367
56,37,357
56,38,358
56,39,357
56,40,366
56,41,362
56,42,369
56,43,371
56,44,352
56,45,365
56,46,361
56,47,362
56,48,369
56,49,359
56,50,348
56,51,344
56,52,350
56,53,354
56,54,359
56,55,384
56,56,376
56,57,374
56,58,374
56,59,391
56,60,372
56,61,366
56,62,358
56,63,357
56,64,367
56,65,361
56,66,375
56,67,360
56,68,374
56,69,378
56,70,391
56,71,374
56,72,373
56,73,365
56,74,367
56,75,374
56,76,369
56,77,371
56,78,383
56,79,374
56,80,379
56,81,371
56,82,359
56,83,382
56,84,388
56,85,394
56,86,379
56,87,373
56,88,370
56,89,373
56,90,359
56,91,366
56,92,364
56,93,373
56,94,373
56,95,375
56,96,388
56,97,381
56,98,370
56,99,348
56,100,362
56,101,359
56,102,368
56,103,380
56,104,359
56,105,366
56,106,374
56,107,377
56,108,372
56,109,386
56,110,380
56,111,384
56,112,383
56,113,370
56,114,359
56,115,366
56,116,364
56,117,369
56,118,376
56,119,372
56,120,361
56,121,383
56,122,375
56,123,378
56,124,360
56,125,363
56,126,351
56,127,354
56,128,358
56,129,351
56,130,358
56,131,360
56,132,368
56,133,358
56,134,352
56,135,362
56,136,367
56,137,371
56,138,372
56,139,355
56,140,370
56,141,372
56,142,357
56,143,359
56,144,352
56,145,361
56,146,379
56,147,374
56,148,390
56,149,379
56,150,380
56,151,377
56,152,364
56,153,359
56,154,365
56,155,360
56,156,364
56,157,369
56,158,374
56,159,362
56,160,374
56,161,383
56,162,372
56,163,370
56,164,373
56,165,373
56,166,364
56,167,356
56,168,361
56,169,362
56,170,364
56,171,367
56,172,363
56,173,368
56,174,374
56,175,378
56,176,371
56,177,368
56,178,358
56,179,368
56,180,368
56,181,375
56,182,363
56,183,371
56,184,376
56,185,373
56,186,381
56,187,356
56,188,366
56,189,369
56,190,365
56,191,373
56,192,373
56,193,374
56,194,362
56,195,376
56,196,363
56,197,371
56,198,379
56,199,374
56,200,377
57,1,1
57,2,6
57,3,13
57,4,25
57,5,42
57,6,67
57,7,103
57,8,153
57,9,231
57,10,271
57,11,323
57,12,333
57,13,343
57,14,340
57,15,359
57,16,368
57,17,356
57,18,361
57,19,366
57,20,366
57,21,348
57,22,350
57,23,358
57,24,370
57,25,373
57,26,364
57,27,348
57,28,362
57,29,366
57,30,380
57,31,371
57,32,380
57,33,393
57,34,367
57,35,372
57,36,368
57,37,368
57,38,374
57,39,356
57,40,364
57,41,369
57,42,359
57,43,361
57,44,361
57,45,370
57,46,364
57,47,365
57,48,363
57,49,371
57,50,376
57,51,373
57,52,388
57,53,377
57,54,380
57,55,389
57,56,382
57,57,380
57,58,380
57,59,368
57,60,374
57,61,359
57,62,355
57,63,371
57,64,381
57,65,372
57,66,379
57,67,366
57,68,372
57,69,377
57,70,389
57,71,365
57,72,366
57,73,367
57,74,373
57,75,361
57,76,366
57,77,367
57,78,385
57,79,368
57,80,371
57,81,365
57,82,373
57,83,359
57,84,385
57,85,372
57,86,364
57,87,367
57,88,384
57,89,371
57,90,382
57,91,374
57,92,374
57,93,370
57,94,383
57,95,372
57,96,371
57,97,372
57,98,375
57,99,364
57,100,354
57,101,366
57,102,370
57,103,370
57,104,372
57,105,372
57,106,371
57,107,379
57,108,379
57,109,374
57,110,362
57,111,371
57,112,376
57,113,376
57,114,377
57,115,369
57,116,370
57,117,367
57,118,356
57,119,354
57,120,361
57,121,359
57,122,363
57,123,373
57,124,356
57,125,378
57,126,388
57,127,376
57,128,379
57,129,381
57,130,369
57,131,371
57,132,375
57,133,371
57,134,378
57,135,390
57,136,383
57,137,377
57,138,371
57,139,394
57,140,388
57,141,375
57,142,368
57,143,358
57,144,366
57,145,362
57,146,370
57,147,346
57,148,364
57,149,376
57,150,370
57,151,385
57,152,389
57,153,381
57,154,365
57,155,357
57,156,363
57,157,357
57,158,351
57,159,359
57,160,376
57,161,363
57,162,384
57,163,374
57,164,364
57,165,381
57,166,382
57,167,360
57,168,380
57,169,378
57,170,362
57,171,359
57,172,380
57,173,370
57,174,374
57,175,370
57,176,365
57,177,347
57,178,350
57,179,355
57,180,351
57,181,353
57,182,359
57,183,360
57,184,367
57,185,367
57,186,352
57,187,358
57,188,351
57,189,355
57,190,358
57,191,363
57,192,361
57,193,375
57,194,371
57,195,365
57,196,360
57,197,375
57,198,364
57,199,369
57,200,350
58,1,4
58,2,8
58,3,13
58,4,19
58,5,31
58,6,47
58,7,79
58,8,111
58,9,155
58,10,221
58,11,282
58,12,323
58,13,351
58,14,348
58,15,349
58,16,344
58,17,346
58,18,364
58,19,352
58,20,354
58,21,347
58,22,342
58,23,357
58,24,367
58,25,373
58,26,375
58,27,381
58,28,397
58,29,378
58,30,371
58,31,368
58,32,373
58,33,371
58,34,379
58,35,368
58,36,367
58,37,371
58,38,366
58,39,365
58,40,365
58,41,378
58,42,374
58,43,362
58,44,366
58,45,360
58,46,366
58,47,377
58,48,390
58,49,367
58,50,356
58,51,348
58,52,346
58,53,361
58,54,358
58,55,374
58,56,378
58,57,384
58,58,379
58,59,364
58,60,362
58,61,357
58,62,363
58,63,362
58,64,371
58,65,359
58,66,371
58,67,357
58,68,337
58,69,362
58,70,362
58,71,363
58,72,373
58,73,368
58,74,364
58,75,366
58,76,362
58,77,335
58,78,362
58,79,360
58,80,371
58,81,372
58,82,370
58,83,375
58,84,364
58,85,360
58,86,378
58,87,361
58,88,380
58,89,373
58,90,359
58,91,375
58,92,363
58,93,366
58,94,368
58,95,373
58,96,369
58,97,368
58,98,367
58,99,364
58,100,367
58,101,375
58,102,357
58,103,362
58,104,375
58,105,381
58,106,359
58,107,351
58,108,360
58,109,366
58,110,354
58,111,363
58,112,349
58,113,355
58,114,356
58,115,365
58,116,383
58,117,370
58,118,374
58,119,383
58,120,382
58,121,365
58,122,373
58,123,371
58,124,369
58,125,357
58,126,363
58,127,365
58,128,359
58,129,356
58,130,362
58,131,358
58,132,349
58,133,359
58,134,358
58,135,370
58,136,371
58,137,368
58,138,374
58,139,384
58,140,381
58,141,371
58,142,372
58,143,376
58,144,363
58,145,362
58,146,365
58,147,373
58,148,373
58,149,353
58,150,356
58,151,345
58,152,374
58,153,374
58,154,376
58,155,376
58,156,359
58,157,365
58,158,361
58,159,372
58,160,369
58,161,370
58,162,368
58,163,361
58,164,361
58,165,368
58,166,368
58,167,374
58,168,358
58,169,359
58,170,359
58,171,358
58,172,344
58,173,370
58,174,364
58,175,356
58,176,361
58,177,360
58,178,365
58,179,367
58,180,367
58,181,371
58,182,378
58,183,381
58,184,366
58,185,380
58,186,355
58,187,362
58,188,362
58,189,358
58,190,367
58,191,370
58,192,372
58,193,382
58,194,376
58,195,384
58,196,372
58,197,368
58,198,360
58,199,371
58,200,370
59,1,2
59,2,5
59,3,7
59,4,6
59,5,15
59,6,32
59,7,57
59,8,99
59,9,145
59,10,206
59,11,253
59,12,301
59,13,343
59,14,353
59,15,358
59,16,368
59,17,359
59,18,373
59,19,366
59,20,374
59,21,382
59,22,372
59,23,391
59,24,385
59,25,372
59,26,367
59,27,365
59,28,370
59,29,377
59,30,376
59,31,369
59,32,371
59,33,371
59,34,387
59,35,364
59,36,359
59,37,358
59,38,376
59,39,380
59,40,375
59,41,380
59,42,377
59,43,361
59,44,375
59,45,375
59,46,380
59,47,354
59,48,362
59,49,360
59,50,349
59,51,348
59,52,363
59,53,361
59,54,363
59,55,370
59,56,366
59,57,365
59,58,381
59,59,372
59,60,375
59,61,377
59,62,373
59,63,358
59,64,373
59,65,391
59,66,375
59,67,379
59,68,396
59,69,386
59,70,378
59,71,380
59,72,377
59,73,381
59,74,375
59,75,370
59,76,360
59,77,365
59,78,356
59,79,365
59,80,365
59,81,376
59,82,364
59,83,356
59,84,358
59,85,356
59,86,359
59,87,366
59,88,354
59,89,371
59,90,362
59,91,371
59,92,365
59,93,370
59,94,383
59,95,364
59,96,360
59,97,362
59,98,365
59,99,356
59,100,362
59,101,378
59,102,366
59,103,361
59,104,366
59,105,367
59,106,374
59,107,373
59,108,361
59,109,364
59,110,368
59,111,372
59,112,362
59,113,367
59,114,378
59,115,361
59,116,360
59,117,358
59,118,358
59,119,374
59,120,371
59,121,370
59,122,376
59,123,373
59,124,368
59,125,364
59,126,360
59,127,360
59,128,367
59,129,372
59,130,375
59,131,345
59,132,351
59,133,355
59,134,359
59,135,368
59,136,363
59,137,374
59,138,368
59,139,359
59,140,357
59,141,360
59,142,363
59,143,370
59,144,365
59,145,378
59,146,372
59,147,363
59,148,365
59,149,372
59,150,370
59,151,372
59,152,361
59,153,372
59,154,379
59,155,383
59,156,367
59,157,356
59,158,355
59,159,360
59,160,361
59,161,352
59,162,354
59,163,355
59,164,350
59,165,372
59,166,372
59,167,363
59,168,367
59,169,358
59,170,363
59,171,357
59,172,350
59,173,365
59,174,368
59,175,351
59,176,349
59,177,365
59,178,366
59,179,357
59,180,353
59,181,351
59,182,359
59,183,363
59,184,361
59,185,374
59,186,367
59,187,373
59,188,366
59,189,364
59,190,371
59,191,370
59,192,375
59,193,356
59,194,365
59,195,364
59,196,357
59,197,372
59,198,358
59,199,381
59,200,373
60,1,3
60,2,5
60,3,8
60,4,10
60,5,20
60,6,43
60,7,75
60,8,114
60,9,174
60,10,232
60,11,284
60,12,301
60,13,330
60,14,361
60,15,358
60,16,356
60,17,358
60,18,363
60,19,364
60,20,372
60,21,368
60,22,351
60,23,364
60,24,366
60,25,366
60,26,377
60,27,370
60,28,362
60,29,379
60,30,385
60,31,381
60,32,390
60,33,384
60,34,360
60,35,360
60,36,369
60,37,370
60,38,366
60,39,354
60,40,361
60,41,363
60,42,359
60,43,377
60,44,382
60,45,372
60,46,382
60,47,379
60,48,368
60,49,371
60,50,374
60,51,366
60,52,369
60,53,373
60,54,369
60,55,371
60,56,365
60,57,360
60,58,340
60,59,344
60,60,372
60,61,359
60,62,363
60,63,354
60,64,352
60,65,366
60,66,372
60,67,366
60,68,380
60,69,372
60,70,368
60,71,384
60,72,377
60,73,374
60,74,372
60,75,384
60,76,365
60,77,364
60,78,341
60,79,359
60,80,355
60,81,360
60,82,372
60,83,389
60,84,390
60,85,378
60,86,379
60,87,376
60,88,371
60,89,380
60,90,380
60,91,382
60,92,372
60,93,380
60,94,377
60,95,377
60,96,374
60,97,377
60,98,382
60,99,380
60,100,365
60,101,374
60,102,372
60,103,373
60,104,377
60,105,371
60,106,371
60,107,360
60,108,359
60,109,366
60,110,367
60,111,351
60,112,334
60,113,354
60,114,367
60,115,367
60,116,369
60,117,365
60,118,387
60,119,381
60,120,377
60,121,370
60,122,374
60,123,359
60,124,351
60,125,365
60,126,368
60,127,377
60,128,360
60,129,366
60,130,363
60,131,370
60,132,391
60,133,383
60,134,358
60,135,374
60,136,382
60,137,369
60,138,373
60,139,363
60,140,386
60,141,376
60,142,376
60,143,379
60,144,364
60,145,362
60,146,352
60,147,358
60,148,358
60,149,349
60,150,362
60,151,369
60,152,386
60,153,384
60,154,373
60,155,365
60,156,361
60,157,372
60,158,355
60,159,362
60,160,350
60,161,356
60,162,376
60,163,389
60,164,376
60,165,378
60,166,373
60,167,370
60,168,370
60,169,359
60,170,350
60,171,371
60,172,377
60,173,362
60,174,362
60,175,367
60,176,367
60,177,357
60,178,371
60,179,366
60,180,364
60,181,359
60,182,362
60,183,367
60,184,368
60,185,376
60,186,368
60,187,359
60,188,349
60,189,360
60,190,347
60,191,352
60,192,353
60,193,370
60,194,368
60,195,375
60,196,389
60,197,388
60,198,386
60,199,376
60,200,362
61,1,0
61,2,0
61,3,0
61,4,0
61,5,0
61,6,0
61,7,0
61,8,0
61,9,0
61,10,0
61,11,0
61,12,0
61,13,0
61,14,0
61,15,0
61,16,0
61,17,0
61,18,0
61,19,0
61,20,0
61,21,0
61,22,0
61,23,0
61,24,0
61,25,0
61,26,0
61,27,0
61,28,0
61,29,0
61,30,0
61,31,0
61,32,0
61,33,0
61,34,0
61,35,0
61,36,0
61,37,0
61,38,0
61,39,0
61,40,0
61,41,0
61,42,0
61,43,0
61,44,0
61,45,0
61,46,0
61,47,0
61,48,0
61,49,0
61,50,0
61,51,0
61,52,0
61,53,0
61,54,0
61,55,0
61,56,0
61,57,0
61,58,0
61,59,0
61,60,0
61,61,0
61,62,0
61,63,0
61,64,0
61,65,0
61,66,0
61,67,0
61,68,0
61,69,0
61,70,0
61,71,0
61,72,0
61,73,0
61,74,0
61,75,0
61,76,0
61,77,0
61,78,0
61,79,0
61,80,0
61,81,0
61,82,0
61,83,0
61,84,0
61,85,0
61,86,0
61,87,0
61,88,0
61,89,0
61,90,0
61,91,0
61,92,0
61,93,0
61,94,0
61,95,0
61,96,0
61,97,0
61,98,0
61,99,0
61,100,0
61,101,0
61,102,0
61,103,0
61,104,0
61,105,0
61,106,0
61,107,0
61,108,0
61,109,0
61,110,0
61,111,0
61,112,0
61,113,0
61,114,0
61,115,0
61,116,0
61,117,0
61,118,0
61,119,0
61,120,0
61,121,0
61,122,0
61,123,0
61,124,0
61,125,0
61,126,0
61,127,0
61,128,0
61,129,0
61,130,0
61,131,0
61,132,0
61,133,0
61,134,0
61,135,0
61,136,0
61,137,0
61,138,0
61,139,0
61,140,0
61,141,0
61,142,0
61,143,0
61,144,0
61,145,0
61,146,0
61,147,0
61,148,0
61,149,0
61,150,0
61,151,0
61,152,0
61,153,0
